time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:32:17.306512,PHY,0x4601,1,0,50,"[0,",0,0,1,959.4,+18.1dB,22.3us,"[0,",1,454.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 14:32:17.321490,PHY,0x4601,1,4,na,"[0,",0,0,,1755.7,+18.2dB,18.9us,"[0,",1,456.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:32:17.321781,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,27.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+134.4Hz,,"[7,",1111,1
2025-07-30 14:32:17.341462,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.3dB,22.8us,"[0,",1,458.7,normal,0,invalid,-42.7dB,-72.5dB,na,na,,,,
2025-07-30 14:32:17.341485,PHY,0x4601,1,0,na,"[0,",0,0,1,1798.4,+18.2dB,11.7us,"[0,",1,458.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:32:17.341702,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,24.6us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+28.8Hz,,"[7,",1111,1
2025-07-30 14:32:17.351478,PHY,0x4601,1,0,na,"[0,",0,0,1,1755.4,+18.2dB,18.2us,"[0,",1,459.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:32:17.361505,PHY,0x4601,1,4,na,"[0,",0,0,,1739.7,+18.1dB,14.0us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 14:32:17.361631,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,23.3us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-103.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.381468,PHY,0x4601,1,4,na,"[0,",0,0,11,1842.1,+18.4dB,15.9us,"[0,",1,462.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 14:32:17.381493,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-20.7dB,14.3us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-64.7dB,na,na,,,,
2025-07-30 14:32:17.381720,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,25.6us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-68.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.382417,PHY,0x4601,1,0,na,"[0,",0,0,1,1749.7,+18.2dB,16.1us,"[0,",1,462.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:32:17.401416,PHY,0x4601,1,4,na,"[0,",0,0,,1811.6,+18.3dB,15.9us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:32:17.401652,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-63.7Hz,,"[7,",1111,1
2025-07-30 14:32:17.421736,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,16.0us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-42.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.431056,PHY,0x4601,2,,na,"[0,",,,111,,+29.1dB,24.1us,"[0,",1,467.7,normal,0,valid,-13.4dB,-13.4dB,0.17us,+8.7Hz,,"[6,",,1
2025-07-30 14:32:17.441439,PHY,0x4601,1,4,na,"[0,",0,0,,1840.5,+18.4dB,17.0us,"[0,",1,468.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 14:32:17.441713,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.2us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-158.9Hz,,"[7,",1111,1
2025-07-30 14:32:17.461521,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.7dB,16.3us,"[0,",1,470.7,normal,0,invalid,-43.5dB,-73.6dB,na,na,,,,
2025-07-30 14:32:17.461544,PHY,0x4601,1,0,na,"[0,",0,0,1,1602.4,+17.8dB,12.1us,"[0,",1,470.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-07-30 14:32:17.461630,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.4us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-128.9Hz,,"[7,",1111,1
2025-07-30 14:32:17.481462,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-26.1dB,16.3us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-70.3dB,na,na,no,,,
2025-07-30 14:32:17.481719,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.5us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-83.4Hz,,"[7,",1111,1
2025-07-30 14:32:17.501407,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.9dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-74.5dB,na,na,no,,,
2025-07-30 14:32:17.501686,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-138.7Hz,,"[7,",1111,1
2025-07-30 14:32:17.521474,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,14.9us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-60.1dB,na,na,no,,,
2025-07-30 14:32:17.521708,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.1us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-118.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.541428,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.4dB,15.1us,"[0,",1,478.7,normal,0,invalid,-43.2dB,-71.5dB,na,na,no,,,
2025-07-30 14:32:17.541703,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.2us,"[0,",1,478.8,normal,0,valid,-12.8dB,-12.8dB,0.15us,-123.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.556426,PHY,0x4601,1,0,na,"[0,",0,0,1,1695.8,+18.1dB,17.6us,"[0,",1,479.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:32:17.561499,PHY,0x4601,1,4,na,"[0,",0,0,,1696.1,+18.0dB,15.8us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:32:17.561635,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,22.7us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-70.2Hz,,"[7,",1111,1
2025-07-30 14:32:17.581455,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.4dB,23.3us,"[0,",1,482.7,normal,0,invalid,-43.4dB,-64.5dB,na,na,no,,,
2025-07-30 14:32:17.581725,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,20.4us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-70.2Hz,,"[7,",1111,1
2025-07-30 14:32:17.601406,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.1dB,15.7us,"[0,",1,484.7,normal,0,invalid,-43.6dB,-74.4dB,na,na,no,,,
2025-07-30 14:32:17.601659,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-104.0Hz,,"[7,",1111,1
2025-07-30 14:32:17.621467,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,15.0us,"[0,",1,486.7,normal,0,invalid,-43.0dB,-63.0dB,na,na,no,,,
2025-07-30 14:32:17.621739,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.3us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-20.0Hz,,"[7,",1111,1
2025-07-30 14:32:17.641424,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-33.2dB,16.5us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-76.9dB,na,na,no,,,
2025-07-30 14:32:17.641674,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.3us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+35.5Hz,,"[7,",1111,1
2025-07-30 14:32:17.661488,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,17.6us,"[0,",1,490.7,normal,0,invalid,-43.7dB,-61.6dB,na,na,no,,,
2025-07-30 14:32:17.661723,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.5us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-66.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.681446,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,16.6us,"[0,",1,492.7,normal,0,invalid,-43.2dB,-60.1dB,na,na,no,,,
2025-07-30 14:32:17.681686,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.2us,"[0,",1,492.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-201.2Hz,,"[7,",1111,1
2025-07-30 14:32:17.701509,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,18.6us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-65.7dB,na,na,no,,,
2025-07-30 14:32:17.701627,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.9us,"[0,",1,494.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-133.1Hz,,"[7,",1111,1
2025-07-30 14:32:17.721461,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,14.7us,"[0,",1,496.7,normal,0,invalid,-43.4dB,-67.5dB,na,na,no,,,
2025-07-30 14:32:17.721708,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,12.3us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.6dB,0.16us,+34.6Hz,,"[7,",1111,1
2025-07-30 14:32:17.741417,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,15.6us,"[0,",1,498.7,normal,0,invalid,-43.4dB,-59.1dB,na,na,no,,,
2025-07-30 14:32:17.741648,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.9us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-67.1Hz,,"[7,",1111,1
2025-07-30 14:32:17.761478,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.6dB,16.5us,"[0,",1,500.7,normal,0,invalid,-43.1dB,-59.2dB,na,na,no,,,
2025-07-30 14:32:17.761746,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.2us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-113.8Hz,,"[7,",1111,1
2025-07-30 14:32:17.781438,PHY,0x4601,1,4,na,"[0,",0,0,,1749.4,+18.2dB,15.7us,"[0,",1,502.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 14:32:17.781677,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,14.1us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-55.3Hz,,"[7,",1111,1
2025-07-30 14:32:17.801512,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.9dB,22.8us,"[0,",1,504.7,normal,0,invalid,-43.5dB,-57.8dB,na,na,,,,
2025-07-30 14:32:17.801540,PHY,0x4601,1,0,na,"[0,",0,0,1,1728.3,+18.1dB,19.9us,"[0,",1,504.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:32:17.801645,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,24.4us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-129.0Hz,,"[7,",1111,1
2025-07-30 14:32:17.821465,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-11.0dB,21.7us,"[0,",1,506.7,normal,0,invalid,-43.1dB,-54.8dB,na,na,no,,,
2025-07-30 14:32:17.821713,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,23.9us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-35.8Hz,,"[7,",1111,1
2025-07-30 14:32:17.822412,PHY,0x4601,1,0,na,"[0,",0,0,1,1610.9,+17.8dB,17.5us,"[0,",1,506.9,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
