time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 23:19:54.904941,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:19:55.044918,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:19:55.144823,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:19:55.264894,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:19:55.384882,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:55.504896,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:55.634814,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:55.754843,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:55.874823,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:55.994855,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.114885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.234885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.354812,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.474915,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.594871,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.714861,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.834830,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:56.954819,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.074819,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.194791,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.314863,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.434789,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.564889,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.684807,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.804752,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:57.924879,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.044788,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.164947,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.284836,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.404819,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.524801,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:19:58.644887,ULMeasRept,0,4601,-83,-10.5,22.5
