ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:15:18.521063,7.21,60.4,0,503.0
6,2025-07-30 15:15:19.521063,7.12,59.8,0,840.0
6,2025-07-30 15:15:20.521063,7.12,59.8,0,1.15
6,2025-07-30 15:15:21.521063,7.0,58.7,0,1.48
6,2025-07-30 15:15:22.521063,6.12,51.4,0,1.79
6,2025-07-30 15:15:23.521063,6.0,50.3,0,2.1
6,2025-07-30 15:15:24.521063,6.38,53.5,0,2.41
6,2025-07-30 15:15:25.521063,6.25,52.4,0,2.51
6,2025-07-30 15:15:26.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:27.521063,6.0,50.3,0,2.51
6,2025-07-30 15:15:28.521063,6.62,55.6,0,2.51
6,2025-07-30 15:15:29.521063,6.12,51.4,0,2.51
6,2025-07-30 15:15:30.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:31.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:32.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:33.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:34.521063,6.25,52.4,0,2.51
6,2025-07-30 15:15:35.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:36.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:37.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:38.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:39.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:40.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:41.521063,6.38,53.5,0,2.51
6,2025-07-30 15:15:42.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:43.521063,6.25,52.4,0,2.51
6,2025-07-30 15:15:44.521063,5.88,49.3,0,2.51
6,2025-07-30 15:15:45.521063,6.75,56.6,0,2.51
6,2025-07-30 15:15:46.521063,6.62,55.6,0,2.51
6,2025-07-30 15:15:47.521063,6.62,55.6,0,2.51
6,2025-07-30 15:15:48.521063,6.62,55.6,0,2.51
6,2025-07-30 15:15:49.521063,6.5,54.5,0,2.51
6,2025-07-30 15:15:50.521063,1.5,53.8,0,2.51
