time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:53:34.117807,PHY,0x4601,1,0,50,"[0,",0,0,1,840.8,+17.5dB,24.7us,"[0,",1,247.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-30 17:53:34.122759,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.6dB,18.6us,"[0,",1,248.7,normal,0,invalid,-43.7dB,-61.7dB,na,na,no,,,
2025-07-30 17:53:34.123012,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,32.1us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-18.9Hz,,"[7,",0001,1
2025-07-30 17:53:34.142821,PHY,0x4601,1,4,na,"[0,",0,0,,1527.7,+17.6dB,15.8us,"[0,",1,250.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:53:34.143096,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.3us,"[0,",1,250.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-100.2Hz,,"[7,",1111,1
2025-07-30 17:53:34.162784,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.6dB,19.8us,"[0,",1,252.7,normal,0,invalid,-42.9dB,-69.9dB,na,na,,,,
2025-07-30 17:53:34.162807,PHY,0x4601,1,0,na,"[0,",0,0,1,1587.2,+17.7dB,13.0us,"[0,",1,252.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:53:34.163022,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,23.6us,"[0,",1,252.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-60.5Hz,,"[7,",1111,1
2025-07-30 17:53:34.168320,PHY,0x4601,1,0,na,"[0,",0,0,1,1494.2,+17.5dB,17.3us,"[0,",1,252.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:53:34.182840,PHY,0x4601,1,4,na,"[0,",0,0,,1616.1,+17.8dB,18.6us,"[0,",1,254.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:53:34.182973,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.3us,"[0,",1,254.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+73.3Hz,,"[7,",1111,1
2025-07-30 17:53:34.202800,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.1dB,18.9us,"[0,",1,256.7,normal,0,invalid,-42.8dB,-66.1dB,na,na,,,,
2025-07-30 17:53:34.202822,PHY,0x4601,1,0,na,"[0,",0,0,1,1591.9,+17.8dB,14.5us,"[0,",1,256.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 17:53:34.203049,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.6us,"[0,",1,256.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-54.4Hz,,"[7,",1111,1
2025-07-30 17:53:34.203849,PHY,0x4601,1,0,na,"[0,",0,0,1,1552.1,+17.6dB,15.7us,"[0,",1,256.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:53:34.222749,PHY,0x4601,1,4,na,"[0,",0,0,,1625.9,+17.9dB,15.9us,"[0,",1,258.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:53:34.223006,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.7us,"[0,",1,258.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,+46.5Hz,,"[7,",1111,1
2025-07-30 17:53:34.243060,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.5us,"[0,",1,260.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-10.4Hz,,"[7,",1111,1
2025-07-30 17:53:34.252389,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,20.4us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.18us,-90.0Hz,,"[6,",,1
2025-07-30 17:53:34.262767,PHY,0x4601,1,4,na,"[0,",0,0,,1490.5,+17.5dB,16.3us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 17:53:34.263044,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.1us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-9.2Hz,,"[7,",1111,1
2025-07-30 17:53:34.282834,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.1dB,16.8us,"[0,",1,264.7,normal,0,invalid,-43.0dB,-68.8dB,na,na,,,,
2025-07-30 17:53:34.282852,PHY,0x4601,1,0,na,"[0,",0,0,1,1389.3,+17.2dB,14.6us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 17:53:34.283099,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.6us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+15.0Hz,,"[7,",1111,1
2025-07-30 17:53:34.302788,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,15.2us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-65.8dB,na,na,no,,,
2025-07-30 17:53:34.303059,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.1us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-107.7Hz,,"[7,",1111,1
2025-07-30 17:53:34.322860,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.5dB,21.0us,"[0,",1,268.7,normal,0,invalid,-43.0dB,-62.8dB,na,na,no,,,
2025-07-30 17:53:34.322990,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,23.8us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-194.6Hz,,"[7,",1111,1
2025-07-30 17:53:34.342810,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,19.0us,"[0,",1,270.7,normal,0,invalid,-43.7dB,-63.4dB,na,na,no,,,
2025-07-30 17:53:34.343070,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.9us,"[0,",1,270.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-25.4Hz,,"[7,",1111,1
2025-07-30 17:53:34.362756,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.8dB,15.7us,"[0,",1,272.7,normal,0,invalid,-42.7dB,-66.5dB,na,na,no,,,
2025-07-30 17:53:34.363032,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.7us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-27.2Hz,,"[7,",1111,1
2025-07-30 17:53:34.377761,PHY,0x4601,1,0,na,"[0,",0,0,1,1502.3,+17.5dB,17.6us,"[0,",1,273.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:53:34.382821,PHY,0x4601,1,4,na,"[0,",0,0,,1525.4,+17.6dB,15.2us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 17:53:34.383095,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,16.8us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-17.6Hz,,"[7,",1111,1
2025-07-30 17:53:34.402787,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.0dB,15.8us,"[0,",1,276.7,normal,0,invalid,-43.0dB,-71.4dB,na,na,no,,,
2025-07-30 17:53:34.403010,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.2us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+16.3Hz,,"[7,",1111,1
2025-07-30 17:53:34.422858,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,28.6us,"[0,",1,278.7,normal,0,invalid,-43.3dB,-64.3dB,na,na,no,,,
2025-07-30 17:53:34.422964,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,11.9us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+11.0Hz,,"[7,",1111,1
