time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:15:22.900923,PHY,0x4601,1,0,50,"[0,",0,0,1,856.5,+17.7dB,20.2us,"[0,",1,470.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 13:15:22.915909,PHY,0x4601,1,4,na,"[0,",0,0,,1624.0,+17.9dB,17.6us,"[0,",1,472.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:15:22.916192,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,26.7us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-78.9Hz,,"[7,",1111,1
2025-07-30 13:15:22.935868,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.3dB,20.8us,"[0,",1,474.7,normal,0,invalid,-43.1dB,-58.4dB,na,na,,,,
2025-07-30 13:15:22.935891,PHY,0x4601,1,0,na,"[0,",0,0,1,1521.1,+17.6dB,11.9us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 13:15:22.936117,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,23.5us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-69.0Hz,,"[7,",1111,1
2025-07-30 13:15:22.940929,PHY,0x4601,1,0,na,"[0,",0,0,1,1709.5,+18.0dB,17.0us,"[0,",1,474.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 13:15:22.955933,PHY,0x4601,1,4,na,"[0,",0,0,,1868.9,+18.5dB,16.1us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:15:22.956206,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,17.8us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-103.5Hz,,"[7,",1111,1
2025-07-30 13:15:22.975877,PHY,0x4601,1,4,na,"[0,",0,0,11,1793.3,+18.2dB,16.8us,"[0,",1,478.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 13:15:22.975897,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-14.4dB,11.6us,"[0,",1,478.7,normal,0,invalid,-44.1dB,-59.4dB,na,na,,,,
2025-07-30 13:15:22.976112,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.7us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.16us,-140.7Hz,,"[7,",1111,1
2025-07-30 13:15:22.976933,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.2,+18.3dB,16.0us,"[0,",1,478.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 13:15:22.995941,PHY,0x4601,1,4,na,"[0,",0,0,,1704.7,+18.1dB,15.5us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:15:22.996065,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.2us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-20.6Hz,,"[7,",1111,1
2025-07-30 13:15:23.016136,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.9us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-199.9Hz,,"[7,",1111,1
2025-07-30 13:15:23.025469,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,19.8us,"[0,",1,483.7,normal,0,valid,-13.2dB,-13.2dB,0.19us,+30.7Hz,,"[6,",,1
2025-07-30 13:15:23.035855,PHY,0x4601,1,4,na,"[0,",0,0,,1613.3,+17.8dB,17.5us,"[0,",1,484.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:15:23.036095,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.8us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-33.9Hz,,"[7,",1111,1
2025-07-30 13:15:23.055917,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.2dB,16.1us,"[0,",1,486.7,normal,0,invalid,-42.9dB,-64.9dB,na,na,,,,
2025-07-30 13:15:23.055932,PHY,0x4601,1,0,na,"[0,",0,0,1,1662.7,+17.9dB,11.6us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:15:23.056146,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.8us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-121.2Hz,,"[7,",1111,1
2025-07-30 13:15:23.075875,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,17.9us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-62.5dB,na,na,no,,,
2025-07-30 13:15:23.076108,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.1us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-6.5Hz,,"[7,",1111,1
2025-07-30 13:15:23.095933,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,15.0us,"[0,",1,490.7,normal,0,invalid,-43.4dB,-62.9dB,na,na,no,,,
2025-07-30 13:15:23.096207,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.8us,"[0,",1,490.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-51.8Hz,,"[7,",1111,1
2025-07-30 13:15:23.115890,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,14.1us,"[0,",1,492.7,normal,0,invalid,-43.0dB,-63.9dB,na,na,no,,,
2025-07-30 13:15:23.116124,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.7us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,+44.3Hz,,"[7,",1111,1
2025-07-30 13:15:23.135953,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-26.0dB,14.4us,"[0,",1,494.7,normal,0,invalid,-43.0dB,-69.5dB,na,na,no,,,
2025-07-30 13:15:23.136087,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.9us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+12.0Hz,,"[7,",1111,1
2025-07-30 13:15:23.150956,PHY,0x4601,1,0,na,"[0,",0,0,1,1564.0,+17.7dB,23.4us,"[0,",1,495.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:15:23.155908,PHY,0x4601,1,4,na,"[0,",0,0,,1683.8,+18.0dB,14.6us,"[0,",1,496.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
