time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 20:52:09.106183,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,221usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:52:10.106028,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,205.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:52:11.106146,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,360.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:52:12.106253,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,29usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,190ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-07-30 20:52:13.106134,metric,51,1400,600,0,0,0,1,0.0114,0.0917,0,0,1,8usec,43usec,508.0,20kbps,786kbps,4.5ms,4.5ms,4.5ms,0x4601,503.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,21kbps,16,0,0%,0,73,0.011000001,32.2,-3.7,1,27,786kbps,55,0,0%,817,2.01k,8,0,0,0,0,0,0,239ns,n/a,20,4.5ms,4.5ms,4.5ms,4.3ms,4.5ms,4.13ms
2025-07-30 20:52:14.106155,metric,51,1400,600,0,0,0,2,0.01,0.168,0,0,1,9usec,33usec,688.0,24kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,24kbps,13,0,0%,3,28,0.011000001,31.5,-4.2,1,27,1.6Mbps,100,1,0%,1672,1.53k,0,0,0,0,0,0,-0.099000014,244ns,n/a,19,4.5ms,4.5ms,4.47ms,4.29ms,4.5ms,n/a
2025-07-30 20:52:15.106109,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,38usec,759.16,19kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,20,0.011000001,32.1,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.099000014,205ns,n/a,19,4.49ms,4.5ms,4.47ms,4.27ms,4.5ms,n/a
2025-07-30 20:52:16.106185,metric,51,1400,600,0,0,5,2,0.13,0.167,0,0,1,10usec,40usec,888.17,5.6Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,5.6Mbps,162,11,6%,234k,7655,0.006999997,31.8,-4.2,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,2,0,0,1,0,-0.19800003,162ns,n/a,19,4.49ms,4.5ms,4.47ms,4.2ms,4.5ms,3.94ms
2025-07-30 20:52:17.106110,metric,51,1400,598,0,3,47,2,0.966,0.156,0,0,1,15usec,48usec,939.16,56Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1344,9,0%,579k,66619,0.007999997,32.1,-3.7,1,27,1.4Mbps,93,1,1%,1493,2.01k,6,1,0,0,0,0,-0.19800003,177ns,n/a,19,4.5ms,4.5ms,4.39ms,4.05ms,4.5ms,3.94ms
2025-07-30 20:52:18.106204,metric,51,1396,598,0,14,49,2,0.996,0.166,0,0,1,15usec,60usec,48.16,55Mbps,1.5Mbps,11.5ms,10.5ms,10ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,10ms,,,,4601,1,15,1.0,26,55Mbps,1344,40,2%,930k,68415,0.008999438,32.2,-3.7,1,27,1.5Mbps,94,5,5%,1647,2.01k,0,4,2,0,5,0,-0.69300014,194ns,n/a,19,4.56ms,10.5ms,4.58ms,4.34ms,12ms,4ms
