time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:35:33.438186,PHY,0x4601,1,0,50,"[0,",0,0,1,1672.3,+20.5dB,20.1us,"[0,",1,262.17,normal,0,valid,-15.5dB,-15.3dB,na,na,,,,
2025-07-30 13:35:33.453177,PHY,0x4601,1,4,na,"[0,",0,0,,3383.9,+21.0dB,23.1us,"[0,",1,264.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 13:35:33.453459,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,31.4us,"[0,",1,264.8,normal,0,valid,-11.7dB,-11.7dB,0.13us,+8.4Hz,,"[7,",1111,1
2025-07-30 13:35:33.473238,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.6dB,19.9us,"[0,",1,266.7,normal,0,invalid,-43.2dB,-59.3dB,na,na,,,,
2025-07-30 13:35:33.473263,PHY,0x4601,1,0,na,"[0,",0,0,1,3243.4,+20.8dB,11.7us,"[0,",1,266.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 13:35:33.473370,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,24.3us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-44.8Hz,,"[7,",1111,1
2025-07-30 13:35:33.478200,PHY,0x4601,1,0,na,"[0,",0,0,1,273.6,+10.1dB,19.2us,"[0,",1,266.17,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-07-30 13:35:33.478667,PHY,0x4601,1,0,na,"[0,",0,0,1,279.9,+10.2dB,15.6us,"[0,",1,266.18,normal,0,valid,-13.6dB,-14.0dB,na,na,,,,
2025-07-30 13:35:33.493187,PHY,0x4601,1,4,na,"[0,",0,0,,297.3,+10.5dB,16.8us,"[0,",1,268.7,normal,0,valid,-13.4dB,-13.8dB,na,na,yes,,,
2025-07-30 13:35:33.493434,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,25.1us,"[0,",1,268.8,normal,0,valid,-11.8dB,-12.0dB,0.46us,-100.9Hz,,"[7,",1111,1
2025-07-30 13:35:33.513141,PHY,0x4601,1,4,na,"[0,",0,0,11,287.7,+10.3dB,15.7us,"[0,",1,270.7,normal,0,valid,-10.5dB,-10.9dB,na,na,,,,
2025-07-30 13:35:33.513161,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-29.3dB,11.6us,"[0,",1,270.7,normal,0,invalid,-43.8dB,-73.9dB,na,na,,,,
