time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:35:47.189270,PHY,0x4601,1,0,50,"[0,",0,0,1,1429.0,+19.9dB,26.3us,"[0,",1,246.17,normal,0,valid,-15.5dB,-15.2dB,na,na,,,,
2025-07-30 19:35:47.204251,PHY,0x4601,1,4,na,"[0,",0,0,,2387.0,+19.5dB,17.1us,"[0,",1,248.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-07-30 19:35:47.204553,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,32.1us,"[0,",1,248.8,normal,0,valid,-11.7dB,-11.7dB,0.15us,-107.2Hz,,"[7,",1111,1
2025-07-30 19:35:47.224317,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-20.5dB,20.7us,"[0,",1,250.7,normal,0,invalid,-43.0dB,-64.0dB,na,na,,,,
2025-07-30 19:35:47.224340,PHY,0x4601,1,0,na,"[0,",0,0,1,2316.3,+19.4dB,12.1us,"[0,",1,250.7,normal,0,valid,-13.6dB,-13.6dB,na,na,,,,
2025-07-30 19:35:47.224599,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,24.4us,"[0,",1,250.8,normal,0,valid,-11.7dB,-11.8dB,0.17us,-102.5Hz,,"[7,",1111,1
2025-07-30 19:35:47.229749,PHY,0x4601,1,0,na,"[0,",0,0,1,1281.2,+16.8dB,17.6us,"[0,",1,250.18,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 19:35:47.244267,PHY,0x4601,1,4,na,"[0,",0,0,,1249.2,+16.7dB,16.5us,"[0,",1,252.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 19:35:47.244514,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.1us,"[0,",1,252.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-146.8Hz,,"[7,",1111,1
2025-07-30 19:35:47.264329,PHY,0x4601,1,4,na,"[0,",0,0,11,1305.9,+16.9dB,15.8us,"[0,",1,254.7,normal,0,valid,-10.4dB,-10.5dB,na,na,,,,
2025-07-30 19:35:47.264350,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-17.0dB,11.7us,"[0,",1,254.7,normal,0,invalid,-43.8dB,-61.3dB,na,na,,,,
2025-07-30 19:35:47.264495,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,26.8us,"[0,",1,254.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-35.8Hz,,"[7,",1111,1
2025-07-30 19:35:47.265286,PHY,0x4601,1,0,na,"[0,",0,0,1,1203.0,+16.6dB,24.4us,"[0,",1,254.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 19:35:47.284287,PHY,0x4601,1,4,na,"[0,",0,0,,1324.3,+17.0dB,16.8us,"[0,",1,256.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 19:35:47.284573,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.4us,"[0,",1,256.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-140.6Hz,,"[7,",1111,1
