time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:47:54.641788,PHY,0x4601,1,0,50,"[0,",0,0,1,1018.3,+18.4dB,26.2us,"[0,",1,262.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 15:47:54.656767,PHY,0x4601,1,4,na,"[0,",0,0,,1767.8,+18.2dB,18.3us,"[0,",1,264.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 15:47:54.657025,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,24.7us,"[0,",1,264.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,+30.5Hz,,"[7,",1111,1
2025-07-30 15:47:54.676733,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,20.2us,"[0,",1,266.7,normal,0,invalid,-43.5dB,-61.4dB,na,na,,,,
2025-07-30 15:47:54.676756,PHY,0x4601,1,0,na,"[0,",0,0,1,1677.6,+18.0dB,11.6us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 15:47:54.676986,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,29.9us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,+64.4Hz,,"[7,",1111,1
2025-07-30 15:47:54.681790,PHY,0x4601,1,0,na,"[0,",0,0,1,1678.2,+18.0dB,16.6us,"[0,",1,266.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 15:47:54.696798,PHY,0x4601,1,4,na,"[0,",0,0,,1814.7,+18.3dB,15.6us,"[0,",1,268.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 15:47:54.697039,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,13.0us,"[0,",1,268.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,-20.9Hz,,"[7,",1111,1
2025-07-30 15:47:54.716752,PHY,0x4601,1,4,na,"[0,",0,0,11,1924.3,+18.6dB,15.4us,"[0,",1,270.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-07-30 15:47:54.716772,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-17.7dB,13.0us,"[0,",1,270.7,normal,0,invalid,-43.5dB,-62.0dB,na,na,,,,
2025-07-30 15:47:54.717016,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,16.4us,"[0,",1,270.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-40.9Hz,,"[7,",1111,1
2025-07-30 15:47:54.717807,PHY,0x4601,1,0,na,"[0,",0,0,1,1645.0,+17.9dB,17.3us,"[0,",1,270.9,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
