ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:45:23.533464,7.21,60.5,0,896.0
6,2025-07-30 16:45:24.533464,7.12,59.8,0,1.21
6,2025-07-30 16:45:25.533464,7.12,59.8,0,1.54
6,2025-07-30 16:45:26.533464,6.88,57.7,0,1.87
6,2025-07-30 16:45:27.533464,6.0,50.3,0,2.16
6,2025-07-30 16:45:28.533464,4.12,34.6,0,2.36
6,2025-07-30 16:45:29.533464,6.25,52.4,0,2.48
6,2025-07-30 16:45:30.533464,6.25,52.4,0,2.54
6,2025-07-30 16:45:31.533464,5.75,48.2,0,2.68
6,2025-07-30 16:45:32.533464,1.0,8.39,0,2.68
6,2025-07-30 16:45:33.533464,3.25,27.3,1737,1.88
6,2025-07-30 16:45:34.533464,4.5,37.7,138,1.34
6,2025-07-30 16:45:35.533464,6.5,54.5,0,1.44
6,2025-07-30 16:45:36.533464,3.5,29.4,0,1.5
6,2025-07-30 16:45:37.533464,5.12,43.0,0,1.54
6,2025-07-30 16:45:38.533464,7.0,58.7,3,1.13
6,2025-07-30 16:45:39.533464,5.5,46.1,0,1.2
6,2025-07-30 16:45:40.533464,5.88,49.3,0,1.25
6,2025-07-30 16:45:41.533464,5.5,46.1,0,1.28
6,2025-07-30 16:45:42.533464,6.0,50.3,0,1.3
6,2025-07-30 16:45:43.533464,5.62,47.2,0,1.31
6,2025-07-30 16:45:44.533464,4.25,35.7,0,1.32
6,2025-07-30 16:45:45.533464,2.0,16.8,159,944.0
6,2025-07-30 16:45:46.533464,1.88,15.7,83,661.0
6,2025-07-30 16:45:47.533464,4.38,36.7,0,706.0
6,2025-07-30 16:45:48.533464,3.75,31.5,0,749.0
6,2025-07-30 16:45:49.533464,5.38,45.1,0,778.0
6,2025-07-30 16:45:50.533464,4.12,34.6,522,559.0
6,2025-07-30 16:45:51.533464,6.62,55.6,0,604.0
6,2025-07-30 16:45:52.533464,6.62,55.6,0,636.0
6,2025-07-30 16:45:53.533464,6.62,55.6,0,654.0
6,2025-07-30 16:45:54.533464,6.62,55.6,0,663.0
6,2025-07-30 16:45:55.533464,1.75,55.6,0,665.0
