ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:34:00.154699,7.21,60.5,0,957.0
6,2025-07-30 14:34:01.154699,7.12,59.8,0,1.26
6,2025-07-30 14:34:02.154699,7.12,59.8,0,1.6
6,2025-07-30 14:34:03.154699,6.88,57.7,0,1.93
6,2025-07-30 14:34:04.154699,6.38,53.5,0,2.25
6,2025-07-30 14:34:05.154699,6.62,55.6,0,2.46
6,2025-07-30 14:34:06.154699,6.62,55.6,0,2.46
6,2025-07-30 14:34:07.154699,6.62,55.6,0,2.46
6,2025-07-30 14:34:08.154699,6.62,55.6,0,2.46
6,2025-07-30 14:34:09.154699,5.88,49.3,0,2.46
6,2025-07-30 14:34:10.154699,7.12,59.8,0,2.58
6,2025-07-30 14:34:11.154699,5.75,48.2,0,2.59
6,2025-07-30 14:34:12.154699,7.12,59.8,0,2.59
6,2025-07-30 14:34:13.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:14.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:15.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:16.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:17.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:18.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:19.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:20.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:21.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:22.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:23.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:24.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:25.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:26.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:27.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:28.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:29.154699,6.62,55.6,0,2.59
6,2025-07-30 14:34:30.154699,6.5,54.5,0,2.59
6,2025-07-30 14:34:31.154699,6.75,56.6,0,2.59
6,2025-07-30 14:34:32.154699,4.62,55.0,0,2.59
