time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:47:03.435374,PHY,0x4601,1,0,50,"[0,",0,0,1,1214.9,+19.2dB,27.4us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 17:47:03.440329,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.6dB,18.9us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-61.6dB,na,na,no,,,
2025-07-30 17:47:03.440598,CSI,0x4601,2,,na,"[4,",,,,,-3.0dB,31.1us,"[0,",1,472.8,normal,0,invalid,-41.9dB,-46.5dB,-0.87us,-12263.6Hz,,"[7,",2222,1
2025-07-30 17:47:03.460283,PHY,0x4601,1,4,na,"[0,",0,0,,2378.0,+19.5dB,15.6us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:47:03.460566,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.1us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-29.1Hz,,"[7,",1111,1
2025-07-30 17:47:03.480353,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.6dB,22.2us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-60.8dB,na,na,,,,
2025-07-30 17:47:03.480372,PHY,0x4601,1,0,na,"[0,",0,0,1,2090.8,+18.9dB,12.1us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:47:03.480624,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.3us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-49.5Hz,,"[7,",1111,1
2025-07-30 17:47:03.485785,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.9,+16.6dB,17.2us,"[0,",1,476.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:47:03.500310,PHY,0x4601,1,4,na,"[0,",0,0,,1173.5,+16.4dB,26.3us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:47:03.500568,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.8us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,+82.5Hz,,"[7,",1111,1
2025-07-30 17:47:03.520358,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.4dB,17.8us,"[0,",1,480.7,normal,0,invalid,-42.7dB,-66.2dB,na,na,,,,
2025-07-30 17:47:03.520379,PHY,0x4601,1,0,na,"[0,",0,0,1,1174.9,+16.4dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:47:03.520521,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,15.8us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-6.7Hz,,"[7,",1111,1
2025-07-30 17:47:03.521315,PHY,0x4601,1,0,na,"[0,",0,0,1,1122.3,+16.2dB,17.4us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:47:03.540318,PHY,0x4601,1,4,na,"[0,",0,0,,1224.3,+16.6dB,15.6us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:47:03.540568,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.4us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-116.8Hz,,"[7,",1111,1
2025-07-30 17:47:03.560538,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,11.6us,"[0,",1,484.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-128.5Hz,,"[7,",1111,1
2025-07-30 17:47:03.569968,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,26.5us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.23us,+53.6Hz,,"[6,",,1
