time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 21:13:29.640407,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 21:13:29.760325,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 21:13:29.880260,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 21:13:30.000288,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 21:13:30.120279,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 21:13:30.240228,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.360263,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.480233,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.600306,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.720262,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.840314,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:30.960239,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.080335,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.200258,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.320356,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.440323,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.560389,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.680312,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.810308,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:31.930402,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.050253,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.170351,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.290272,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.410355,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.530301,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.650372,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.770385,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:32.890256,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.010278,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.130216,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.250288,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.370253,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.490314,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.610298,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.730350,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.850299,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:33.970351,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.090365,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.210372,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.330302,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.450382,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.570357,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.690430,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.810349,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:34.930316,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.050376,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.170262,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.290384,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.410355,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.540373,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.660342,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.780263,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:35.900422,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.020285,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.140310,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.270378,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.390385,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.510333,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.630263,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.750363,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.870261,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:36.990369,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.110313,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.230341,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.350297,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.470350,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.600334,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.720318,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.840330,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:37.960326,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:38.080394,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:38.200294,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:38.375985,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:38.495678,ULMeasRept,0,4601,-88,-17.5,5.0
2025-07-30 21:13:38.580378,ULMeasRept,0,4601,-88,-17.5,5.0
2025-07-30 21:13:38.690451,ULMeasRept,0,4601,-91,-20.5,-4.0
2025-07-30 21:13:38.805412,ULMeasRept,0,4601,-89,-15.5,9.5
2025-07-30 21:13:38.930419,ULMeasRept,0,4601,-86,-12.0,19.5
2025-07-30 21:13:39.050422,ULMeasRept,0,4601,-86,-12.0,19.5
2025-07-30 21:13:39.170498,ULMeasRept,0,4601,-85,-11.0,21.0
2025-07-30 21:13:39.290464,ULMeasRept,0,4601,-85,-11.0,22.0
2025-07-30 21:13:39.410424,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 21:13:39.530449,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:39.650448,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:39.770418,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:39.890509,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.010386,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.130491,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.250426,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.370399,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.490364,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:40.620356,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:40.840603,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:40.880980,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:40.985821,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:41.111021,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.230401,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.355394,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.515943,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.590558,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.705855,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.825319,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:41.936376,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.065435,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.185355,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.335421,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.416438,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.545341,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.665461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.785416,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:42.905950,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.035807,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.180532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.281531,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.405846,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.520955,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.660488,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.790495,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:43.895438,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.005860,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.125443,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.245941,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.385456,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.495385,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.620901,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.740412,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:44.845870,ULMeasRept,0,4601,-101,-16.5,5.5
2025-07-30 21:13:45.050497,ULMeasRept,0,4601,-101,-16.5,5.5
2025-07-30 21:13:45.115563,ULMeasRept,0,4601,-95,-13.5,14.0
2025-07-30 21:13:45.215827,ULMeasRept,0,4601,-91,-12.0,18.5
2025-07-30 21:13:45.345500,ULMeasRept,0,4601,-89,-11.5,20.5
2025-07-30 21:13:45.455916,ULMeasRept,0,4601,-87,-11.0,21.5
2025-07-30 21:13:45.575306,ULMeasRept,0,4601,-86,-10.5,22.0
2025-07-30 21:13:45.705503,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 21:13:45.815385,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 21:13:45.945332,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 21:13:46.055459,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.195871,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.355441,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.406387,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.535858,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.655332,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:46.785867,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:13:46.945397,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.051014,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.145497,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.280590,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.400484,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.530407,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.626293,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.755815,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:47.875399,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.005473,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.120939,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.241030,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.360542,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.475825,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.600538,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.720913,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.850474,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:48.980526,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.071461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.205443,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.330413,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.440517,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.555328,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.681373,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.795779,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:49.915877,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.036435,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.175432,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.285994,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.395415,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.515350,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.635963,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.765550,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:50.875326,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.015398,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.135536,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.260566,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.390536,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.495834,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.625452,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.745397,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.870440,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:51.975448,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.105456,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.235564,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.345491,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.455872,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.595374,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.686384,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.840428,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:52.935355,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.055886,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.240367,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.295348,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.415383,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.535453,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.675438,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.785858,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:53.925604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.045381,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.145404,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.285364,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.410527,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.520512,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.641504,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.760518,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:54.900375,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.000491,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.130530,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.235811,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.365333,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.475829,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.595415,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.706457,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.845935,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:55.955903,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.080946,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.200883,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.320518,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.455448,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.570476,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.695518,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.805835,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:56.925375,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.080495,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.156345,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.295445,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.405371,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.535421,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.650572,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.775872,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:57.885324,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.005457,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.145446,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.261078,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.395506,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.495317,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.621032,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.735793,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.870479,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:58.990550,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.095826,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.215388,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.335871,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.475389,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.575454,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.705656,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.815326,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:13:59.945628,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.080526,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.190481,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.301109,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.435317,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.570512,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.685527,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.776445,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 21:14:00.900448,ULMeasRept,0,4601,-84,-10.5,22.5
