time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:35:48.650519,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-15.5dB,21.3us,"[0,",1,295.17,normal,0,invalid,-44.0dB,-61.0dB,na,na,,,,
2025-07-30 18:35:48.651081,PHY,0x4601,1,0,50,"[0,",0,0,1,906.6,+17.9dB,16.8us,"[0,",1,295.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:35:48.655569,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,17.5us,"[0,",1,296.7,normal,0,invalid,-43.3dB,-65.1dB,na,na,no,,,
2025-07-30 18:35:48.655864,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,28.9us,"[0,",1,296.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-79.1Hz,,"[7,",0001,1
2025-07-30 18:35:48.660543,PHY,0x4601,1,0,na,"[0,",0,0,1,1511.3,+17.5dB,14.6us,"[0,",1,296.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:35:48.660564,PHY,0x4601,1,0,50,"[0,",0,0,1,696.4,+17.0dB,13.9us,"[0,",1,296.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 18:35:48.675526,PHY,0x4601,1,4,na,"[0,",0,0,,1771.5,+18.2dB,17.7us,"[0,",1,298.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:35:48.675774,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.2us,"[0,",1,298.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-45.6Hz,,"[7,",1111,1
2025-07-30 18:35:48.695598,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.4dB,20.3us,"[0,",1,300.7,normal,0,invalid,-43.6dB,-64.0dB,na,na,,,,
2025-07-30 18:35:48.695616,PHY,0x4601,1,0,na,"[0,",0,0,1,1615.7,+17.8dB,11.7us,"[0,",1,300.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:35:48.695726,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,24.4us,"[0,",1,300.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+23.3Hz,,"[7,",1111,1
2025-07-30 18:35:48.701034,PHY,0x4601,1,0,na,"[0,",0,0,1,1510.4,+17.5dB,18.3us,"[0,",1,300.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:35:48.715544,PHY,0x4601,1,4,na,"[0,",0,0,,1618.7,+17.8dB,15.7us,"[0,",1,302.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:35:48.715825,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,16.3us,"[0,",1,302.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+31.8Hz,,"[7,",1111,1
2025-07-30 18:35:48.735500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.4dB,16.6us,"[0,",1,304.7,normal,0,invalid,-43.2dB,-60.4dB,na,na,,,,
2025-07-30 18:35:48.735516,PHY,0x4601,1,0,na,"[0,",0,0,1,1605.0,+17.8dB,11.8us,"[0,",1,304.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:35:48.735780,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,15.8us,"[0,",1,304.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+13.9Hz,,"[7,",1111,1
2025-07-30 18:35:48.736562,PHY,0x4601,1,0,na,"[0,",0,0,1,1616.0,+17.8dB,16.7us,"[0,",1,304.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:35:48.755566,PHY,0x4601,1,4,na,"[0,",0,0,,1687.3,+18.0dB,15.2us,"[0,",1,306.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:35:48.755845,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.3us,"[0,",1,306.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-38.2Hz,,"[7,",1111,1
2025-07-30 18:35:48.775756,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,11.5us,"[0,",1,308.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-68.1Hz,,"[7,",1111,1
2025-07-30 18:35:48.785101,PHY,0x4601,2,,na,"[0,",,,111,,+30.5dB,29.8us,"[0,",1,309.7,normal,0,valid,-13.4dB,-13.5dB,0.20us,-154.8Hz,,"[6,",,1
2025-07-30 18:35:48.795584,PHY,0x4601,1,4,na,"[0,",0,0,,1713.8,+18.1dB,17.2us,"[0,",1,310.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:35:48.795702,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,17.6us,"[0,",1,310.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+67.3Hz,,"[7,",1111,1
2025-07-30 18:35:48.815536,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.3dB,16.0us,"[0,",1,312.7,normal,0,invalid,-43.4dB,-66.5dB,na,na,,,,
2025-07-30 18:35:48.815551,PHY,0x4601,1,0,na,"[0,",0,0,1,1696.6,+18.0dB,11.6us,"[0,",1,312.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:35:48.815817,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.9us,"[0,",1,312.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+27.5Hz,,"[7,",1111,1
2025-07-30 18:35:48.835493,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,15.5us,"[0,",1,314.7,normal,0,invalid,-43.7dB,-64.3dB,na,na,no,,,
2025-07-30 18:35:48.835728,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.3us,"[0,",1,314.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-134.9Hz,,"[7,",1111,1
2025-07-30 18:35:48.855556,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,15.4us,"[0,",1,316.7,normal,0,invalid,-43.5dB,-62.8dB,na,na,no,,,
2025-07-30 18:35:48.855836,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.1us,"[0,",1,316.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+24.2Hz,,"[7,",1111,1
2025-07-30 18:35:48.875514,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.5dB,18.1us,"[0,",1,318.7,normal,0,invalid,-43.0dB,-63.1dB,na,na,no,,,
2025-07-30 18:35:48.875762,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.0us,"[0,",1,318.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-48.5Hz,,"[7,",1111,1
2025-07-30 18:35:48.895588,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.4dB,28.5us,"[0,",1,320.7,normal,0,invalid,-42.9dB,-68.3dB,na,na,no,,,
2025-07-30 18:35:48.895805,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.2us,"[0,",1,320.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-205.7Hz,,"[7,",1111,1
