time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:05:12.150856,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-16.3dB,21.7us,"[0,",1,471.17,normal,0,invalid,-43.7dB,-61.0dB,na,na,,,,
2025-07-30 23:05:12.151434,PHY,0x4601,1,0,50,"[0,",0,0,1,1066.7,+18.6dB,16.1us,"[0,",1,471.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 23:05:12.155917,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,18.8us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-69.3dB,na,na,no,,,
2025-07-30 23:05:12.156211,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,27.0us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,-16.2Hz,,"[7,",0001,1
2025-07-30 23:05:12.160877,PHY,0x4601,1,0,na,"[0,",0,0,1,1884.4,+18.5dB,15.8us,"[0,",1,472.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 23:05:12.160895,PHY,0x4601,1,0,50,"[0,",0,0,1,879.0,+18.0dB,12.0us,"[0,",1,472.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 23:05:12.175866,PHY,0x4601,1,4,na,"[0,",0,0,,2033.7,+18.9dB,16.9us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:05:12.176134,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,17.0us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-17.4Hz,,"[7,",1111,1
2025-07-30 23:05:12.195939,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.4dB,23.2us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-68.8dB,na,na,,,,
2025-07-30 23:05:12.195959,PHY,0x4601,1,0,na,"[0,",0,0,1,1962.4,+18.7dB,13.2us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:05:12.196101,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,34.1us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-53.9Hz,,"[7,",1111,1
2025-07-30 23:05:12.201372,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.0,+16.0dB,17.8us,"[0,",1,476.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:05:12.215896,PHY,0x4601,1,4,na,"[0,",0,0,,1118.4,+16.2dB,16.7us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 23:05:12.216158,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,23.8us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-34.5Hz,,"[7,",1111,1
2025-07-30 23:05:12.235841,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.3dB,17.1us,"[0,",1,480.7,normal,0,invalid,-43.5dB,-63.3dB,na,na,,,,
2025-07-30 23:05:12.235859,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.5,+16.1dB,13.1us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:05:12.236082,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,18.0us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-170.9Hz,,"[7,",1111,1
2025-07-30 23:05:12.236899,PHY,0x4601,1,0,na,"[0,",0,0,1,1063.9,+16.0dB,17.3us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:05:12.255906,PHY,0x4601,1,4,na,"[0,",0,0,,1049.7,+15.9dB,16.1us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:05:12.256139,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.6us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-212.9Hz,,"[7,",1111,1
2025-07-30 23:05:12.276133,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.8us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,+5.3Hz,,"[7,",1111,1
2025-07-30 23:05:12.285435,PHY,0x4601,2,,na,"[0,",,,111,,+27.1dB,23.4us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.22us,+20.3Hz,,"[6,",,1
2025-07-30 23:05:12.295929,PHY,0x4601,1,4,na,"[0,",0,0,,1052.3,+15.9dB,17.5us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
