time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:36:37.017666,PHY,0x4601,1,0,50,"[0,",0,0,1,1105.4,+18.7dB,22.2us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:36:37.022616,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,17.5us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-66.5dB,na,na,no,,,
2025-07-30 22:36:37.022898,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,25.4us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+135.1Hz,,"[7,",0001,1
2025-07-30 22:36:37.042685,PHY,0x4601,1,4,na,"[0,",0,0,,2148.9,+19.1dB,19.0us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:36:37.042803,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,16.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-35.1Hz,,"[7,",1111,1
2025-07-30 22:36:37.062641,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-29.3dB,21.9us,"[0,",1,460.7,normal,0,invalid,-42.7dB,-72.1dB,na,na,,,,
2025-07-30 22:36:37.062660,PHY,0x4601,1,0,na,"[0,",0,0,1,1786.9,+18.3dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:36:37.062896,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,23.8us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-148.4Hz,,"[7,",1111,1
2025-07-30 22:36:37.072672,PHY,0x4601,1,0,na,"[0,",0,0,1,1018.1,+15.8dB,22.0us,"[0,",1,461.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:36:37.082588,PHY,0x4601,1,4,na,"[0,",0,0,,1040.6,+15.9dB,15.0us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:36:37.082865,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,16.7us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-14.4Hz,,"[7,",1111,1
2025-07-30 22:36:37.102652,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.5dB,16.0us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-60.4dB,na,na,,,,
2025-07-30 22:36:37.102668,PHY,0x4601,1,0,na,"[0,",0,0,1,1002.1,+15.8dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:36:37.102928,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.3us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-58.2Hz,,"[7,",1111,1
2025-07-30 22:36:37.103599,PHY,0x4601,1,0,na,"[0,",0,0,1,1020.4,+15.8dB,15.6us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:36:37.122601,PHY,0x4601,1,4,na,"[0,",0,0,,1121.7,+16.2dB,14.8us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:36:37.122884,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-122.0Hz,,"[7,",1111,1
2025-07-30 22:36:37.142928,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.0us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-62.5Hz,,"[7,",1111,1
2025-07-30 22:36:37.152256,PHY,0x4601,2,,na,"[0,",,,111,,+29.6dB,21.9us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.6dB,0.24us,-45.1Hz,,"[6,",,1
2025-07-30 22:36:37.162631,PHY,0x4601,1,4,na,"[0,",0,0,,1048.3,+16.0dB,19.3us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:36:37.162870,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,21.1us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-185.9Hz,,"[7,",1111,1
2025-07-30 22:36:37.182691,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.8dB,16.5us,"[0,",1,472.7,normal,0,invalid,-42.7dB,-69.5dB,na,na,,,,
2025-07-30 22:36:37.182708,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.2,+16.1dB,11.7us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 22:36:37.182841,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,13.2us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-40.2Hz,,"[7,",1111,1
2025-07-30 22:36:37.202662,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.5dB,22.9us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-61.2dB,na,na,no,,,
2025-07-30 22:36:37.202927,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,15.2us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,+19.0Hz,,"[7,",1111,1
2025-07-30 22:36:37.222602,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.1dB,16.9us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-62.2dB,na,na,no,,,
2025-07-30 22:36:37.222841,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,16.6us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-36.8Hz,,"[7,",1111,1
2025-07-30 22:36:37.242662,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.0dB,15.7us,"[0,",1,478.7,normal,0,invalid,-42.8dB,-66.6dB,na,na,no,,,
2025-07-30 22:36:37.242941,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.5us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-174.2Hz,,"[7,",1111,1
2025-07-30 22:36:37.262620,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.4dB,14.6us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-59.3dB,na,na,no,,,
2025-07-30 22:36:37.262896,CSI,0x4601,2,,na,"[4,",,,,,+26.4dB,13.5us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-108.0Hz,,"[7,",1111,1
2025-07-30 22:36:37.272653,PHY,0x4601,1,0,na,"[0,",0,0,1,1068.2,+16.0dB,15.9us,"[0,",1,481.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:36:37.282683,PHY,0x4601,1,4,na,"[0,",0,0,,1067.8,+16.0dB,14.5us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:36:37.282812,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.9us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-38.9Hz,,"[7,",1111,1
2025-07-30 22:36:37.302642,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.9dB,17.1us,"[0,",1,484.7,normal,0,invalid,-42.8dB,-61.0dB,na,na,no,,,
