time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:05:15.632788,PHY,0x4601,1,0,50,"[0,",0,0,1,748.0,+17.0dB,20.3us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 21:05:15.637739,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.5dB,17.2us,"[0,",1,440.7,normal,0,invalid,-43.7dB,-60.7dB,na,na,no,,,
2025-07-30 21:05:15.637981,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,25.5us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-26.9Hz,,"[7,",0001,1
2025-07-30 21:05:15.657801,PHY,0x4601,1,4,na,"[0,",0,0,,1476.9,+17.4dB,15.7us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:05:15.658078,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.0us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+58.4Hz,,"[7,",1111,1
2025-07-30 21:05:15.677765,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.3dB,19.8us,"[0,",1,444.7,normal,0,invalid,-43.7dB,-75.0dB,na,na,,,,
2025-07-30 21:05:15.677789,PHY,0x4601,1,0,na,"[0,",0,0,1,1443.6,+17.3dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:05:15.678000,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.0us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-122.5Hz,,"[7,",1111,1
2025-07-30 21:05:15.683784,PHY,0x4601,1,0,na,"[0,",0,0,1,1314.3,+16.9dB,18.0us,"[0,",1,444.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:05:15.697821,PHY,0x4601,1,4,na,"[0,",0,0,,1543.3,+17.6dB,16.7us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:05:15.698084,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-74.7Hz,,"[7,",1111,1
2025-07-30 21:05:15.717779,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.1dB,16.4us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-63.6dB,na,na,,,,
2025-07-30 21:05:15.717795,PHY,0x4601,1,0,na,"[0,",0,0,1,1366.8,+17.1dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:05:15.718056,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.1us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-61.1Hz,,"[7,",1111,1
2025-07-30 21:05:15.718833,PHY,0x4601,1,0,na,"[0,",0,0,1,1438.9,+17.3dB,16.0us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:05:15.737840,PHY,0x4601,1,4,na,"[0,",0,0,,1487.3,+17.5dB,15.2us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:05:15.737965,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.9us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-159.4Hz,,"[7,",1111,1
2025-07-30 21:05:15.758076,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,17.9us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+107.6Hz,,"[7,",1111,1
2025-07-30 21:05:15.767362,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,20.0us,"[0,",1,453.7,normal,0,valid,-13.6dB,-13.7dB,0.19us,-61.2Hz,,"[6,",,1
2025-07-30 21:05:15.777749,PHY,0x4601,1,4,na,"[0,",0,0,,1483.2,+17.4dB,17.3us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 21:05:15.778027,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,19.7us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-103.7Hz,,"[7,",1111,1
2025-07-30 21:05:15.797829,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.1dB,26.5us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-67.6dB,na,na,,,,
2025-07-30 21:05:15.797846,PHY,0x4601,1,0,na,"[0,",0,0,1,1376.2,+17.1dB,12.0us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:05:15.798111,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.8us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-136.7Hz,,"[7,",1111,1
2025-07-30 21:05:15.817780,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.2dB,18.9us,"[0,",1,458.7,normal,0,invalid,-43.5dB,-59.3dB,na,na,no,,,
2025-07-30 21:05:15.818019,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,28.1us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+22.4Hz,,"[7,",1111,1
