ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:18:34.624184,7.2,60.4,0,662.0
6,2025-07-30 12:18:35.624184,7.12,59.8,0,1000.0
6,2025-07-30 12:18:36.624184,7.12,59.8,0,1.31
6,2025-07-30 12:18:37.624184,7.0,58.7,0,1.64
6,2025-07-30 12:18:38.624184,6.25,52.4,0,1.95
6,2025-07-30 12:18:39.624184,6.12,51.4,0,2.26
6,2025-07-30 12:18:40.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:41.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:42.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:43.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:44.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:45.624184,6.5,54.5,0,2.52
6,2025-07-30 12:18:46.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:47.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:48.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:49.624184,6.5,54.5,0,2.52
6,2025-07-30 12:18:50.624184,6.0,50.3,0,2.52
6,2025-07-30 12:18:51.624184,7.25,60.8,0,2.52
6,2025-07-30 12:18:52.624184,6.5,54.5,0,2.52
6,2025-07-30 12:18:53.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:54.624184,6.75,56.6,0,2.52
6,2025-07-30 12:18:55.624184,6.5,54.5,0,2.52
6,2025-07-30 12:18:56.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:57.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:58.624184,6.62,55.6,0,2.52
6,2025-07-30 12:18:59.624184,6.62,55.6,0,2.52
6,2025-07-30 12:19:00.624184,6.62,55.6,0,2.52
6,2025-07-30 12:19:01.624184,6.62,55.6,0,2.52
6,2025-07-30 12:19:02.624184,6.5,54.5,0,2.52
6,2025-07-30 12:19:03.624184,6.75,56.6,0,2.52
6,2025-07-30 12:19:04.624184,6.5,54.5,0,2.52
6,2025-07-30 12:19:05.624184,6.62,55.6,0,2.52
6,2025-07-30 12:19:06.624184,1.12,57.1,0,2.52
