time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 14:28:10.203918,metric,51,572,246,0,0,0,0,0,0,0,0,0,1usec,215usec,159.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 14:28:11.204013,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,296.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 14:28:12.204154,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,303.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 14:28:13.204036,metric,51,1400,600,1,0,0,0,0.0114,0.0183,0,0,1,5usec,35usec,492.0,11kbps,56kbps,4.5ms,5.5ms,4.5ms,0x4601,440.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,8,11kbps,16,0,0%,0,118,0,29.0,-3.4,1,26,57kbps,10,0,0%,93,1.04k,9,0,0,0,0,0,0,389ns,n/a,24,4.6ms,5.5ms,4.4ms,n/a,n/a,4.03ms
2025-07-30 14:28:14.204031,metric,51,1400,600,0,0,0,0,0.01,0.0267,0,0,1,8usec,32usec,561.5,19kbps,150kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,20kbps,13,0,0%,3,28,0.010000001,31.4,-3.6,1,27,151kbps,16,0,0%,156,1.53k,9,0,0,0,0,0,0,181ns,n/a,19,4.5ms,4.5ms,4.5ms,4.25ms,4.5ms,4.11ms
2025-07-30 14:28:15.204035,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,31usec,651.0,25kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,25kbps,14,0,0%,0,26,0.010000001,32.5,-3.9,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,168ns,n/a,19,4.5ms,4.5ms,4.47ms,4.29ms,4.5ms,4ms
2025-07-30 14:28:16.204021,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,42usec,771.5,22kbps,1.6Mbps,5ms,6ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.010000001,32.4,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,198ns,n/a,19,4.51ms,6ms,4.46ms,4.17ms,4.5ms,n/a
2025-07-30 14:28:17.204179,metric,51,1400,600,0,0,2,2,0.0771,0.167,0,0,1,9usec,47usec,897.16,3.2Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,3.2Mbps,99,0,0%,183k,4110,0.010000001,32.4,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,224ns,n/a,19,4.49ms,4.5ms,4.43ms,4.17ms,4.5ms,3.94ms
2025-07-30 14:28:18.204120,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,54usec,955.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,613k,68988,0.0010000002,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,221ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 14:28:19.204159,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,41usec,63.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,976k,69016,0.0010000002,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,227ns,n/a,19,4.5ms,4.5ms,4.46ms,4.01ms,4.5ms,3.97ms
2025-07-30 14:28:20.204036,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,101usec,125.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.22M,69016,0.0010000002,31.9,-3.8,1,27,1.6Mbps,98,2,2%,1700,3.91k,0,0,0,0,0,0,,232ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 14:28:21.204062,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,49usec,211.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.69M,68978,0.0010000002,31.2,-3.8,1,27,1.6Mbps,100,0,0%,1721,2.01k,0,0,0,0,0,0,-0.19100001,226ns,n/a,20,4.49ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 14:28:22.204224,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,529usec,371.16,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1346,54,3%,2.12M,69016,-0.2500028,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,8,6,0,0,0,-0.19100001,143ns,n/a,19,4.47ms,4.5ms,4.42ms,4.05ms,4.5ms,3.95ms
2025-07-30 14:28:23.204064,metric,51,1400,600,0,0,49,2,1,0.168,0,0,1,17usec,578usec,376.16,58Mbps,1.6Mbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,58Mbps,1399,1,0%,2.4M,69016,0.0009975303,32.3,-4.1,1,27,1.6Mbps,101,0,0%,1671,2.01k,0,0,0,0,0,0,-0.19100001,167ns,n/a,19,4.5ms,5ms,4.47ms,4.07ms,4.5ms,3.96ms
2025-07-30 14:28:24.204091,metric,51,1395,600,0,5,49,2,1,0.167,0,0,1,17usec,534usec,515.13,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1386,2,0%,2.35M,68782,0.008997533,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,1,0,0,0,0,-0.19100001,174ns,n/a,19,4.49ms,4.5ms,4.47ms,4.07ms,4.5ms,3.97ms
2025-07-30 14:28:25.204126,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,54usec,672.13,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.36M,68978,0.008997533,30.7,-4.0,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.19100001,183ns,n/a,19,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.95ms
2025-07-30 14:28:26.204112,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,53usec,755.6,58Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.38M,69016,0.012997533,30.6,-3.8,1,27,1.5Mbps,92,8,8%,1668,2.01k,0,0,0,0,0,0,-0.9830002,212ns,n/a,19,4.5ms,4.5ms,4.5ms,4.06ms,4.5ms,3.96ms
2025-07-30 14:28:27.204047,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,50usec,798.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,11,0%,2.45M,68974,0.012997537,30.5,-3.8,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-0.9830002,217ns,n/a,19,4.5ms,4.5ms,4.5ms,4.05ms,4.5ms,3.96ms
2025-07-30 14:28:28.204052,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,752usec,972.17,58Mbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.32M,69016,0.012997537,30.1,-3.8,1,27,1.5Mbps,93,7,7%,1684,3.91k,0,0,0,0,0,0,-1.5770001,223ns,n/a,19,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,3.96ms
2025-07-30 14:28:29.204183,metric,51,1400,600,0,0,49,5,1,0.298,0,0,1,16usec,46usec,11.16,56Mbps,1.2Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,56Mbps,1359,41,2%,1.12M,68930,0.0099975355,25.7,-4.2,1,22,1.2Mbps,146,33,18%,3086,2.01k,1,0,0,0,6,0,-4.906002,227ns,n/a,19,4.44ms,4.5ms,4.36ms,4.08ms,4.5ms,3.98ms
2025-07-30 14:28:30.204106,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,49usec,104.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.25M,69016,0.000997535,29.8,-4.2,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,0,0,0,0,0,-5,235ns,n/a,19,4.5ms,4.5ms,4.5ms,4.03ms,4.5ms,3.96ms
2025-07-30 14:28:31.204174,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,45usec,208.6,58Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.26M,69016,0.009997536,30.6,-4.2,1,27,1.4Mbps,88,12,12%,1669,2.01k,0,0,0,0,0,0,-5,162ns,n/a,19,4.5ms,4.5ms,4.49ms,4.06ms,4.5ms,3.96ms
2025-07-30 14:28:32.204051,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,56usec,328.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,11,0%,1.4M,68988,0.00399754,30.5,-4.2,1,27,1.6Mbps,99,1,1%,1664,2.01k,0,0,0,0,0,0,-5,168ns,n/a,19,4.5ms,4.5ms,4.5ms,4.07ms,4.5ms,3.96ms
2025-07-30 14:28:33.204043,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,47usec,431.3,58Mbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1390,10,0%,1.36M,69006,0.010997531,30.2,-4.2,1,27,1.5Mbps,94,6,6%,1673,2.01k,0,1,1,0,0,0,,170ns,n/a,19,4.5ms,4.5ms,4.5ms,4.09ms,4.5ms,3.96ms
2025-07-30 14:28:34.204111,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,50usec,532.17,57Mbps,1.4Mbps,5.5ms,6ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5.5ms,,5ms,,,,4601,1,15,1.0,27,57Mbps,1384,16,1%,1.47M,69016,0.011997546,30.7,-4.2,1,27,1.4Mbps,89,11,11%,1668,2.01k,0,1,1,0,0,0,-5,183ns,n/a,19,4.52ms,6ms,4.5ms,4.07ms,4.5ms,3.96ms
2025-07-30 14:28:35.204083,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,42usec,635.13,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.48M,68988,0.0029975455,30.0,-4.2,1,27,1.6Mbps,98,2,2%,1664,2.01k,0,0,0,0,0,0,-5,211ns,n/a,20,4.5ms,4.5ms,4.49ms,4.03ms,4.5ms,3.96ms
2025-07-30 14:28:36.204129,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,46usec,707.13,58Mbps,1.3Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1396,4,0%,1.5M,69016,0.0059975474,30.8,-4.2,1,27,1.3Mbps,84,16,16%,1668,2.01k,0,0,0,0,0,0,-5,217ns,n/a,19,4.5ms,4.5ms,4.48ms,4.09ms,4.5ms,3.96ms
2025-07-30 14:28:37.204167,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,134usec,827.17,57Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1372,28,2%,1.5M,68985,0.011997606,29.5,-4.6,1,27,1.5Mbps,94,6,6%,1668,2.01k,0,3,0,0,1,0,-5,220ns,n/a,19,4.5ms,4.5ms,4.49ms,4.03ms,4.5ms,3.95ms
