ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:29:17.152324,7.21,60.5,0,945.0
6,2025-07-30 18:29:18.152324,7.12,59.8,0,1.25
6,2025-07-30 18:29:19.152324,7.12,59.8,0,1.58
6,2025-07-30 18:29:20.152324,6.88,57.7,0,1.92
6,2025-07-30 18:29:21.152324,6.62,55.6,0,2.25
6,2025-07-30 18:29:22.152324,6.38,53.5,0,2.51
6,2025-07-30 18:29:23.152324,6.38,53.5,0,2.51
6,2025-07-30 18:29:24.152324,5.75,48.2,0,2.51
6,2025-07-30 18:29:25.152324,5.75,48.2,0,2.51
6,2025-07-30 18:29:26.152324,5.12,43.0,0,2.51
6,2025-07-30 18:29:27.152324,5.88,49.3,0,2.55
6,2025-07-30 18:29:28.152324,3.62,30.4,0,2.64
6,2025-07-30 18:29:29.152324,6.0,50.3,0,2.64
6,2025-07-30 18:29:30.152324,4.25,35.7,610,1.08
6,2025-07-30 18:29:31.152324,5.5,46.1,0,1.35
6,2025-07-30 18:29:32.152324,6.12,51.4,0,1.43
6,2025-07-30 18:29:33.152324,4.88,40.9,0,1.49
6,2025-07-30 18:29:34.152324,5.38,45.1,0,1.53
6,2025-07-30 18:29:35.152324,5.12,43.0,0,1.55
6,2025-07-30 18:29:36.152324,5.38,45.1,0,1.57
6,2025-07-30 18:29:37.152324,5.62,47.2,0,1.58
6,2025-07-30 18:29:38.152324,5.5,46.1,0,1.58
6,2025-07-30 18:29:39.152324,5.25,44.0,0,1.58
6,2025-07-30 18:29:40.152324,5.5,46.1,0,1.58
6,2025-07-30 18:29:41.152324,4.75,39.8,0,1.59
6,2025-07-30 18:29:42.152324,6.0,50.3,0,1.6
6,2025-07-30 18:29:43.152324,5.25,44.0,0,1.62
6,2025-07-30 18:29:44.152324,5.75,48.2,0,1.66
6,2025-07-30 18:29:45.152324,6.62,55.6,0,1.71
6,2025-07-30 18:29:46.152324,6.62,55.6,0,1.78
6,2025-07-30 18:29:47.152324,6.62,55.6,0,1.87
6,2025-07-30 18:29:48.152324,6.62,55.6,0,1.99
6,2025-07-30 18:29:49.152324,3.5,54.7,0,2.07
