ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:21:17.606257,7.2,60.4,0,662.0
6,2025-07-30 17:21:18.606257,7.12,59.8,0,983.0
6,2025-07-30 17:21:19.606257,7.12,59.8,0,1.29
6,2025-07-30 17:21:20.606257,6.62,55.6,0,1.62
6,2025-07-30 17:21:21.606257,5.88,49.3,0,1.92
6,2025-07-30 17:21:22.606257,4.62,38.8,0,2.15
6,2025-07-30 17:21:23.606257,5.88,49.3,0,2.45
6,2025-07-30 17:21:24.606257,5.88,49.3,0,2.45
6,2025-07-30 17:21:25.606257,5.5,46.1,0,2.45
6,2025-07-30 17:21:26.606257,5.62,47.2,0,2.45
6,2025-07-30 17:21:27.606257,5.5,46.1,0,2.45
6,2025-07-30 17:21:28.606257,4.75,39.8,0,2.45
6,2025-07-30 17:21:29.606257,5.75,48.2,0,2.45
6,2025-07-30 17:21:30.606257,5.62,47.2,0,2.45
6,2025-07-30 17:21:31.606257,6.0,50.3,0,2.45
6,2025-07-30 17:21:32.606257,3.5,29.4,0,2.45
6,2025-07-30 17:21:33.606257,6.75,56.6,195,1.71
6,2025-07-30 17:21:34.606257,5.75,48.2,434,1.24
6,2025-07-30 17:21:35.606257,4.0,33.6,0,1.31
6,2025-07-30 17:21:36.606257,5.25,44.0,0,1.36
6,2025-07-30 17:21:37.606257,6.38,53.5,240,1023.0
6,2025-07-30 17:21:38.606257,5.5,46.1,0,1.06
6,2025-07-30 17:21:39.606257,5.75,48.2,0,1.11
6,2025-07-30 17:21:40.606257,3.62,30.4,0,1.14
6,2025-07-30 17:21:41.606257,5.25,44.0,149,832.0
6,2025-07-30 17:21:42.606257,6.12,51.4,0,885.0
6,2025-07-30 17:21:43.606257,5.25,44.0,0,936.0
6,2025-07-30 17:21:44.606257,5.62,47.2,0,970.0
6,2025-07-30 17:21:45.606257,6.12,51.4,0,993.0
6,2025-07-30 17:21:46.606257,6.0,50.3,0,1004.0
6,2025-07-30 17:21:47.606257,6.12,51.4,0,1010.0
6,2025-07-30 17:21:48.606257,6.12,51.4,0,1010.0
6,2025-07-30 17:21:49.606257,4.62,50.5,0,1010.0
