time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:30:04.637730,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-14.9dB,21.2us,"[0,",1,422.17,normal,0,invalid,-44.6dB,-60.7dB,na,na,,,,
2025-07-30 17:30:04.638193,PHY,0x4601,1,0,50,"[0,",0,0,1,991.2,+18.2dB,17.2us,"[0,",1,422.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 17:30:04.647641,PHY,0x4601,1,0,na,"[0,",0,0,1,1728.4,+18.1dB,16.2us,"[0,",1,423.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 17:30:04.647667,PHY,0x4601,1,0,50,"[0,",0,0,1,819.8,+17.7dB,12.3us,"[0,",1,423.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 17:30:04.652713,PHY,0x4601,1,4,na,"[0,",0,0,,1806.0,+18.3dB,16.5us,"[0,",1,424.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 17:30:04.652960,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,27.4us,"[0,",1,424.8,normal,0,valid,-11.8dB,-11.9dB,0.18us,-85.5Hz,,"[7,",1111,1
2025-07-30 17:30:04.672690,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.8dB,21.0us,"[0,",1,426.7,normal,0,invalid,-42.8dB,-60.8dB,na,na,,,,
2025-07-30 17:30:04.672707,PHY,0x4601,1,0,na,"[0,",0,0,1,1916.3,+18.6dB,11.7us,"[0,",1,426.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 17:30:04.672930,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,23.7us,"[0,",1,426.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-37.2Hz,,"[7,",1111,1
2025-07-30 17:30:04.682702,PHY,0x4601,1,0,na,"[0,",0,0,1,999.1,+15.8dB,16.1us,"[0,",1,427.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 17:30:04.692731,PHY,0x4601,1,4,na,"[0,",0,0,,1076.9,+16.1dB,15.5us,"[0,",1,428.7,normal,0,valid,-13.5dB,-13.7dB,na,na,yes,,,
2025-07-30 17:30:04.692873,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,17.6us,"[0,",1,428.8,normal,0,valid,-12.0dB,-12.0dB,0.25us,-72.2Hz,,"[7,",1111,1
2025-07-30 17:30:04.712689,PHY,0x4601,1,4,na,"[0,",0,0,11,1070.6,+16.0dB,16.7us,"[0,",1,430.7,normal,0,valid,-10.6dB,-10.8dB,na,na,,,,
2025-07-30 17:30:04.712707,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-20.7dB,12.6us,"[0,",1,430.7,normal,0,invalid,-43.4dB,-64.3dB,na,na,,,,
2025-07-30 17:30:04.712966,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,17.5us,"[0,",1,430.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,-163.5Hz,,"[7,",1111,1
2025-07-30 17:30:04.713744,PHY,0x4601,1,0,na,"[0,",0,0,1,1002.3,+15.7dB,16.5us,"[0,",1,430.9,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 17:30:04.732653,PHY,0x4601,1,4,na,"[0,",0,0,,1071.4,+16.0dB,16.7us,"[0,",1,432.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 17:30:04.732895,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,16.8us,"[0,",1,432.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-136.1Hz,,"[7,",1111,1
2025-07-30 17:30:04.752951,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,19.1us,"[0,",1,434.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,+6.6Hz,,"[7,",1111,1
2025-07-30 17:30:04.762312,PHY,0x4601,2,,na,"[0,",,,111,,+33.1dB,29.0us,"[0,",1,435.7,normal,0,valid,-13.0dB,-13.0dB,0.25us,+125.6Hz,,"[6,",,1
2025-07-30 17:30:04.772671,PHY,0x4601,1,4,na,"[0,",0,0,,1065.6,+16.0dB,18.9us,"[0,",1,436.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:30:04.772892,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.1us,"[0,",1,436.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,+68.0Hz,,"[7,",1111,1
2025-07-30 17:30:04.792734,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.8dB,16.3us,"[0,",1,438.7,normal,0,invalid,-43.2dB,-60.6dB,na,na,,,,
2025-07-30 17:30:04.792749,PHY,0x4601,1,0,na,"[0,",0,0,1,1005.5,+15.8dB,11.5us,"[0,",1,438.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 17:30:04.793007,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.5us,"[0,",1,438.8,normal,0,valid,-12.1dB,-12.1dB,0.26us,-1.9Hz,,"[7,",1111,1
2025-07-30 17:30:04.812686,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,14.7us,"[0,",1,440.7,normal,0,invalid,-42.9dB,-61.1dB,na,na,no,,,
2025-07-30 17:30:04.812946,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,11.9us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-115.8Hz,,"[7,",1111,1
2025-07-30 17:30:04.832748,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.9dB,15.1us,"[0,",1,442.7,normal,0,invalid,-43.2dB,-72.8dB,na,na,no,,,
2025-07-30 17:30:04.832879,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.0us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-40.6Hz,,"[7,",1111,1
2025-07-30 17:30:04.852708,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.6dB,15.6us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-60.3dB,na,na,no,,,
2025-07-30 17:30:04.852959,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.3us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-238.5Hz,,"[7,",1111,1
2025-07-30 17:30:04.872666,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.1dB,16.8us,"[0,",1,446.7,normal,0,invalid,-44.3dB,-56.9dB,na,na,no,,,
