ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:03:55.635757,7.21,60.5,0,708.0
6,2025-07-30 12:03:56.635757,7.12,59.8,0,1.02
6,2025-07-30 12:03:57.635757,7.12,59.8,0,1.35
6,2025-07-30 12:03:58.635757,7.0,58.7,0,1.68
6,2025-07-30 12:03:59.635757,5.75,48.2,0,1.97
6,2025-07-30 12:04:00.635757,6.12,51.4,0,2.29
6,2025-07-30 12:04:01.635757,6.38,53.5,0,2.52
6,2025-07-30 12:04:02.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:03.635757,6.5,54.5,0,2.52
6,2025-07-30 12:04:04.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:05.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:06.635757,6.5,54.5,0,2.52
6,2025-07-30 12:04:07.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:08.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:09.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:10.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:11.635757,6.5,54.5,0,2.52
6,2025-07-30 12:04:12.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:13.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:14.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:15.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:16.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:17.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:18.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:19.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:20.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:21.635757,6.5,54.5,0,2.52
6,2025-07-30 12:04:22.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:23.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:24.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:25.635757,6.62,55.6,0,2.52
6,2025-07-30 12:04:26.635757,5.75,55.5,0,2.52
