time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:51:48.388242,PHY,0x4601,1,0,50,"[0,",0,0,1,8353.9,+27.5dB,19.1us,"[0,",1,247.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 16:51:48.393196,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.5dB,17.0us,"[0,",1,248.7,normal,0,invalid,-43.4dB,-64.9dB,na,na,no,,,
2025-07-30 16:51:48.393490,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,26.8us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.2dB,-0.04us,+13.5Hz,,"[7,",0001,1
2025-07-30 16:51:48.413256,PHY,0x4601,1,4,na,"[0,",0,0,,14857.6,+27.4dB,18.3us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 16:51:48.413496,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.7us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-60.7Hz,,"[7,",1111,1
2025-07-30 16:51:48.433226,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.5dB,20.7us,"[0,",1,252.7,normal,0,invalid,-43.7dB,-61.1dB,na,na,,,,
2025-07-30 16:51:48.433264,PHY,0x4601,1,0,na,"[0,",0,0,1,968.2,+15.6dB,27.2us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:51:48.433469,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,23.9us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-126.0Hz,,"[7,",1111,1
2025-07-30 16:51:48.438291,PHY,0x4601,1,0,na,"[0,",0,0,1,916.2,+15.3dB,16.9us,"[0,",1,252.17,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 16:51:48.453280,PHY,0x4601,1,4,na,"[0,",0,0,,976.6,+15.7dB,15.3us,"[0,",1,254.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:51:48.453411,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.4us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-56.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.473236,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.2dB,15.5us,"[0,",1,256.7,normal,0,invalid,-43.2dB,-62.8dB,na,na,,,,
2025-07-30 16:51:48.473252,PHY,0x4601,1,0,na,"[0,",0,0,1,961.5,+15.6dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:51:48.473500,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.1us,"[0,",1,256.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-64.9Hz,,"[7,",1111,1
2025-07-30 16:51:48.474183,PHY,0x4601,1,0,na,"[0,",0,0,1,1034.0,+15.9dB,15.8us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:51:48.493191,PHY,0x4601,1,4,na,"[0,",0,0,,1044.0,+15.9dB,14.9us,"[0,",1,258.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:51:48.493431,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,11.9us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-113.2Hz,,"[7,",1111,1
2025-07-30 16:51:48.513530,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.5us,"[0,",1,260.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+53.9Hz,,"[7,",1111,1
2025-07-30 16:51:48.522838,PHY,0x4601,2,,na,"[0,",,,111,,+30.6dB,21.0us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.24us,+42.3Hz,,"[6,",,1
2025-07-30 16:51:48.533214,PHY,0x4601,1,4,na,"[0,",0,0,,1023.1,+15.9dB,16.5us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:51:48.533454,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.3us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-54.9Hz,,"[7,",1111,1
2025-07-30 16:51:48.553281,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-23.2dB,17.7us,"[0,",1,264.7,normal,0,invalid,-43.0dB,-66.2dB,na,na,,,,
2025-07-30 16:51:48.553300,PHY,0x4601,1,0,na,"[0,",0,0,1,987.7,+15.7dB,11.7us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:51:48.553398,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.8us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-46.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.573227,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.5dB,15.0us,"[0,",1,266.7,normal,0,invalid,-43.3dB,-59.0dB,na,na,no,,,
2025-07-30 16:51:48.573484,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.0us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-260.3Hz,,"[7,",1111,1
2025-07-30 16:51:48.593182,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.2dB,14.4us,"[0,",1,268.7,normal,0,invalid,-42.7dB,-67.5dB,na,na,no,,,
2025-07-30 16:51:48.593422,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,11.6us,"[0,",1,268.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+79.9Hz,,"[7,",1111,1
2025-07-30 16:51:48.613249,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.3dB,14.6us,"[0,",1,270.7,normal,0,invalid,-43.3dB,-61.4dB,na,na,no,,,
2025-07-30 16:51:48.613522,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.0us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-65.9Hz,,"[7,",1111,1
2025-07-30 16:51:48.633204,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.7dB,14.4us,"[0,",1,272.7,normal,0,invalid,-43.4dB,-60.8dB,na,na,no,,,
2025-07-30 16:51:48.633453,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,16.8us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-129.5Hz,,"[7,",1111,1
2025-07-30 16:51:48.648218,PHY,0x4601,1,0,na,"[0,",0,0,1,1912.5,+18.5dB,23.1us,"[0,",1,273.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:51:48.653263,PHY,0x4601,1,4,na,"[0,",0,0,,1849.3,+18.3dB,14.2us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 16:51:48.653540,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.8us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+61.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.673223,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,14.8us,"[0,",1,276.7,normal,0,invalid,-43.4dB,-58.8dB,na,na,no,,,
2025-07-30 16:51:48.673452,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.9us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-30.5Hz,,"[7,",1111,1
2025-07-30 16:51:48.693286,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.1dB,14.3us,"[0,",1,278.7,normal,0,invalid,-43.8dB,-60.0dB,na,na,no,,,
2025-07-30 16:51:48.693407,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.7us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-190.0Hz,,"[7,",1111,1
2025-07-30 16:51:48.713246,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.9dB,13.8us,"[0,",1,280.7,normal,0,invalid,-43.6dB,-60.4dB,na,na,no,,,
2025-07-30 16:51:48.713469,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,10.7us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-211.0Hz,,"[7,",1111,1
2025-07-30 16:51:48.733194,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,15.0us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-63.6dB,na,na,no,,,
2025-07-30 16:51:48.733462,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,11.4us,"[0,",1,282.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-101.8Hz,,"[7,",1111,1
2025-07-30 16:51:48.753251,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.4dB,14.2us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-57.9dB,na,na,no,,,
2025-07-30 16:51:48.753491,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.5us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-140.0Hz,,"[7,",1111,1
2025-07-30 16:51:48.773222,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,15.2us,"[0,",1,286.7,normal,0,invalid,-43.1dB,-62.0dB,na,na,no,,,
2025-07-30 16:51:48.773503,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,20.2us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,-154.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.793280,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-21.8dB,15.4us,"[0,",1,288.7,normal,0,invalid,-42.9dB,-65.8dB,na,na,no,,,
2025-07-30 16:51:48.793409,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.0us,"[0,",1,288.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-66.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.813235,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,15.2us,"[0,",1,290.7,normal,0,invalid,-43.1dB,-66.1dB,na,na,no,,,
2025-07-30 16:51:48.813488,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.4us,"[0,",1,290.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-108.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.833202,PHY,0x4601,1,4,na,"[0,",0,0,,1894.2,+18.5dB,18.4us,"[0,",1,292.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 16:51:48.833452,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.7us,"[0,",1,292.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-97.3Hz,,"[7,",1111,1
2025-07-30 16:51:48.853275,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.7dB,24.5us,"[0,",1,294.7,normal,0,invalid,-43.0dB,-63.7dB,na,na,,,,
2025-07-30 16:51:48.853295,PHY,0x4601,1,0,na,"[0,",0,0,1,1652.7,+17.9dB,12.1us,"[0,",1,294.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:51:48.853529,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,25.0us,"[0,",1,294.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-150.1Hz,,"[7,",1111,1
2025-07-30 16:51:48.873217,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,20.0us,"[0,",1,296.7,normal,0,invalid,-43.3dB,-59.6dB,na,na,no,,,
2025-07-30 16:51:48.873497,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,26.0us,"[0,",1,296.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-25.4Hz,,"[7,",1111,1
2025-07-30 16:51:48.874265,PHY,0x4601,1,0,na,"[0,",0,0,1,1623.0,+17.9dB,15.4us,"[0,",1,296.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:51:48.878282,PHY,0x4601,1,0,na,"[0,",0,0,1,1662.2,+17.9dB,15.6us,"[0,",1,296.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:51:48.893273,PHY,0x4601,1,4,na,"[0,",0,0,,1828.8,+18.4dB,16.1us,"[0,",1,298.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 16:51:48.893408,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.8us,"[0,",1,298.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-30.4Hz,,"[7,",1011,1
2025-07-30 16:51:48.913235,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.4dB,19.0us,"[0,",1,300.7,normal,0,invalid,-43.6dB,-59.9dB,na,na,,,,
2025-07-30 16:51:48.913252,PHY,0x4601,1,0,na,"[0,",0,0,1,1663.4,+18.0dB,11.6us,"[0,",1,300.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 16:51:48.913511,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,26.7us,"[0,",1,300.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-70.3Hz,,"[7,",1011,1
2025-07-30 16:51:48.933187,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.5dB,16.2us,"[0,",1,302.7,normal,0,invalid,-43.6dB,-71.4dB,na,na,no,,,
2025-07-30 16:51:48.933421,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,15.5us,"[0,",1,302.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-52.5Hz,,"[7,",1011,1
2025-07-30 16:51:48.953248,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.5dB,15.5us,"[0,",1,304.7,normal,0,invalid,-42.9dB,-65.9dB,na,na,no,,,
2025-07-30 16:51:48.953524,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.2us,"[0,",1,304.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+82.0Hz,,"[7,",1011,1
2025-07-30 16:51:48.973203,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.9dB,15.1us,"[0,",1,306.7,normal,0,invalid,-43.4dB,-66.5dB,na,na,no,,,
2025-07-30 16:51:48.973487,CSI,0x4601,2,,na,"[4,",,,,,+38.1dB,18.5us,"[0,",1,306.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-45.1Hz,,"[7,",1011,1
2025-07-30 16:51:48.993268,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.6dB,14.5us,"[0,",1,308.7,normal,0,invalid,-43.4dB,-74.4dB,na,na,no,,,
2025-07-30 16:51:48.993541,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.2us,"[0,",1,308.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,+126.9Hz,,"[7,",1011,1
2025-07-30 16:51:49.013225,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.0dB,17.0us,"[0,",1,310.7,normal,0,invalid,-43.2dB,-61.0dB,na,na,no,,,
