time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:51:04.259338,PHY,0x4601,1,0,50,"[0,",0,0,1,6973.7,+26.7dB,25.5us,"[0,",1,615.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:51:04.264297,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,21.3us,"[0,",1,616.7,normal,0,invalid,-43.5dB,-65.3dB,na,na,no,,,
2025-07-30 23:51:04.264575,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.2us,"[0,",1,616.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-35.1Hz,,"[7,",0001,1
2025-07-30 23:51:04.284347,PHY,0x4601,1,4,na,"[0,",0,0,,11115.6,+26.2dB,14.7us,"[0,",1,618.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:51:04.284618,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,17.2us,"[0,",1,618.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,+87.0Hz,,"[7,",1111,1
2025-07-30 23:51:04.304307,PHY,0x4601,1,4,na,"[0,",0,0,11,18561.5,+28.4dB,17.6us,"[0,",1,620.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 23:51:04.304327,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-24.8dB,11.8us,"[0,",1,620.7,normal,0,invalid,-43.7dB,-69.3dB,na,na,,,,
2025-07-30 23:51:04.304590,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,17.0us,"[0,",1,620.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,-0.9Hz,,"[7,",1111,1
2025-07-30 23:51:04.305359,PHY,0x4601,1,0,na,"[0,",0,0,1,11732.3,+26.4dB,15.6us,"[0,",1,620.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 23:51:04.324368,PHY,0x4601,1,4,na,"[0,",0,0,11,21594.1,+29.1dB,16.2us,"[0,",1,622.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 23:51:04.324383,PHY,0x4601,1,0,na,"[0,",0,0,22,0.7,-16.4dB,11.7us,"[0,",1,622.7,normal,0,invalid,-43.8dB,-61.2dB,na,na,,,,
2025-07-30 23:51:04.324514,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.8us,"[0,",1,622.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-84.2Hz,,"[7,",1111,1
2025-07-30 23:51:04.325319,PHY,0x4601,1,0,na,"[0,",0,0,1,16040.9,+27.8dB,16.8us,"[0,",1,622.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 23:51:04.344321,PHY,0x4601,1,4,na,"[0,",0,0,,17374.1,+28.1dB,15.2us,"[0,",1,624.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:51:04.344561,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.7us,"[0,",1,624.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-71.8Hz,,"[7,",1111,1
2025-07-30 23:51:04.364555,CSI,0x4601,2,,na,"[4,",,,,,+38.8dB,12.6us,"[0,",1,626.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,+5.0Hz,,"[7,",1111,1
2025-07-30 23:51:04.373974,PHY,0x4601,2,,na,"[0,",,,111,,+27.4dB,21.0us,"[0,",1,627.7,normal,0,valid,-13.3dB,-13.3dB,-0.02us,-22.0Hz,,"[6,",,1
2025-07-30 23:51:04.384349,PHY,0x4601,1,4,na,"[0,",0,0,,16738.0,+28.0dB,16.8us,"[0,",1,628.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:51:04.384619,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.7us,"[0,",1,628.8,normal,0,valid,-12.3dB,-12.3dB,0.00us,-51.8Hz,,"[7,",1111,1
2025-07-30 23:51:04.404303,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.7dB,17.3us,"[0,",1,630.7,normal,0,invalid,-43.4dB,-63.7dB,na,na,,,,
2025-07-30 23:51:04.404322,PHY,0x4601,1,0,na,"[0,",0,0,1,19335.4,+28.6dB,11.5us,"[0,",1,630.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 23:51:04.404549,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.5us,"[0,",1,630.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,-35.8Hz,,"[7,",1111,1
2025-07-30 23:51:04.424360,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.4dB,16.3us,"[0,",1,632.7,normal,0,invalid,-43.5dB,-75.5dB,na,na,no,,,
2025-07-30 23:51:04.424640,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,16.1us,"[0,",1,632.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,-7.5Hz,,"[7,",1111,1
