ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:10:10.281397,7.21,60.5,0,949.0
6,2025-07-30 23:10:11.281397,7.12,59.8,0,1.26
6,2025-07-30 23:10:12.281397,7.12,59.8,0,1.59
6,2025-07-30 23:10:13.281397,6.88,57.7,0,1.92
6,2025-07-30 23:10:14.281397,6.5,54.5,0,2.25
6,2025-07-30 23:10:15.281397,6.62,55.6,0,2.52
6,2025-07-30 23:10:16.281397,5.88,49.3,0,2.52
6,2025-07-30 23:10:17.281397,0.0,0.0,0,2.52
6,2025-07-30 23:10:18.281397,0.0,0.0,1,1.32
6,2025-07-30 23:10:19.281397,4.25,35.7,915,1.33
6,2025-07-30 23:10:20.281397,4.38,36.7,0,1.72
6,2025-07-30 23:10:21.281397,2.75,23.1,0,1.87
6,2025-07-30 23:10:22.281397,2.25,18.9,0,2.0
6,2025-07-30 23:10:23.281397,256.0,2.1,0,2.02
6,2025-07-30 23:10:24.281397,0.0,0.0,0,2.02
6,2025-07-30 23:10:25.281397,1.88,15.7,2,1.86
6,2025-07-30 23:10:26.281397,1.5,12.6,678,1.29
6,2025-07-30 23:10:27.281397,1.0,8.39,0,1.44
6,2025-07-30 23:10:28.281397,1.75,14.7,0,1.54
6,2025-07-30 23:10:29.281397,2.38,19.9,0,1.69
6,2025-07-30 23:10:30.281397,3.25,27.3,0,1.82
6,2025-07-30 23:10:31.281397,1.12,9.44,0,1.87
6,2025-07-30 23:10:32.281397,0.0,0.0,0,1.87
6,2025-07-30 23:10:33.281397,1.38,11.5,408,1.24
6,2025-07-30 23:10:34.281397,3.38,28.3,300,1.25
6,2025-07-30 23:10:35.281397,2.0,16.8,0,1.38
6,2025-07-30 23:10:36.281397,2.5,21.0,0,1.52
6,2025-07-30 23:10:37.281397,3.12,26.2,0,1.65
6,2025-07-30 23:10:38.281397,4.0,33.6,0,1.74
6,2025-07-30 23:10:39.281397,4.88,40.9,0,1.82
6,2025-07-30 23:10:40.281397,6.62,55.6,0,1.87
6,2025-07-30 23:10:41.281397,6.62,55.6,0,1.9
6,2025-07-30 23:10:42.281397,128.0,163.0,0,1.9
