ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:41:55.458189,7.2,60.4,0,513.0
6,2025-07-30 12:41:56.458189,7.12,59.8,0,852.0
6,2025-07-30 12:41:57.458189,7.12,59.8,0,1.16
6,2025-07-30 12:41:58.458189,7.0,58.7,0,1.49
6,2025-07-30 12:41:59.458189,6.38,53.5,0,1.82
6,2025-07-30 12:42:00.458189,6.25,52.4,0,2.13
6,2025-07-30 12:42:01.458189,5.88,49.3,0,2.43
6,2025-07-30 12:42:02.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:03.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:04.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:05.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:06.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:07.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:08.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:09.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:10.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:11.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:12.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:13.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:14.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:15.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:16.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:17.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:18.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:19.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:20.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:21.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:22.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:23.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:24.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:25.458189,6.0,50.3,0,2.47
6,2025-07-30 12:42:26.458189,6.12,51.4,0,2.47
6,2025-07-30 12:42:27.458189,2.12,51.2,0,2.47
