ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:13:33.230778,7.21,60.5,0,704.0
6,2025-07-30 21:13:34.230778,7.12,59.8,0,1.02
6,2025-07-30 21:13:35.230778,7.12,59.8,0,1.35
6,2025-07-30 21:13:36.230778,6.88,57.7,0,1.68
6,2025-07-30 21:13:37.230778,5.88,49.3,0,1.97
6,2025-07-30 21:13:38.230778,4.38,36.7,0,2.2
6,2025-07-30 21:13:39.230778,6.62,55.6,0,2.52
6,2025-07-30 21:13:40.230778,3.75,31.5,0,2.52
6,2025-07-30 21:13:41.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:42.230778,1.38,11.5,0,2.52
6,2025-07-30 21:13:43.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:44.230778,1.62,13.6,0,2.52
6,2025-07-30 21:13:45.230778,1.0,8.39,0,2.52
6,2025-07-30 21:13:46.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:47.230778,1.12,9.44,0,2.52
6,2025-07-30 21:13:48.230778,1.12,9.44,0,2.52
6,2025-07-30 21:13:49.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:50.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:51.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:52.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:53.230778,1.12,9.44,0,2.52
6,2025-07-30 21:13:54.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:55.230778,1.12,9.44,0,2.52
6,2025-07-30 21:13:56.230778,1.38,11.5,0,2.52
6,2025-07-30 21:13:57.230778,1.12,9.44,0,2.52
6,2025-07-30 21:13:58.230778,1.25,10.5,0,2.52
6,2025-07-30 21:13:59.230778,1.12,9.44,0,2.52
6,2025-07-30 21:14:00.230778,4.0,33.6,96,1.72
6,2025-07-30 21:14:01.230778,3.62,30.4,263,1.28
6,2025-07-30 21:14:02.230778,4.62,38.8,23,1.29
6,2025-07-30 21:14:03.230778,4.75,39.8,0,1.37
6,2025-07-30 21:14:04.230778,5.62,47.2,0,1.43
6,2025-07-30 21:14:05.230778,3.62,57.0,0,1.45
