ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:03:57.602834,7.21,60.5,0,932.0
6,2025-07-30 15:03:58.602834,7.12,59.8,0,1.24
6,2025-07-30 15:03:59.602834,7.12,59.8,0,1.57
6,2025-07-30 15:04:00.602834,6.88,57.7,0,1.9
6,2025-07-30 15:04:01.602834,6.12,51.4,0,2.21
6,2025-07-30 15:04:02.602834,5.0,41.9,0,2.38
6,2025-07-30 15:04:03.602834,6.5,54.5,0,2.51
6,2025-07-30 15:04:04.602834,6.0,50.3,0,2.51
6,2025-07-30 15:04:05.602834,6.12,51.4,0,2.51
6,2025-07-30 15:04:06.602834,6.25,52.4,0,2.51
6,2025-07-30 15:04:07.602834,6.25,52.4,0,2.51
6,2025-07-30 15:04:08.602834,6.0,50.3,26,1.76
6,2025-07-30 15:04:09.602834,6.38,53.5,403,1.28
6,2025-07-30 15:04:10.602834,6.12,51.4,0,1.35
6,2025-07-30 15:04:11.602834,6.0,50.3,0,1.41
6,2025-07-30 15:04:12.602834,6.38,53.5,0,1.45
6,2025-07-30 15:04:13.602834,6.25,52.4,0,1.48
6,2025-07-30 15:04:14.602834,6.12,51.4,0,1.49
6,2025-07-30 15:04:15.602834,6.0,50.3,0,1.5
6,2025-07-30 15:04:16.602834,6.38,53.5,0,1.5
6,2025-07-30 15:04:17.602834,6.0,50.3,0,1.5
6,2025-07-30 15:04:18.602834,6.25,52.4,0,1.5
6,2025-07-30 15:04:19.602834,6.25,52.4,0,1.51
6,2025-07-30 15:04:20.602834,6.25,52.4,0,1.52
6,2025-07-30 15:04:21.602834,6.25,52.4,0,1.55
6,2025-07-30 15:04:22.602834,5.88,49.3,0,1.58
6,2025-07-30 15:04:23.602834,6.5,54.5,0,1.63
6,2025-07-30 15:04:24.602834,6.62,55.6,0,1.71
6,2025-07-30 15:04:25.602834,6.62,55.6,0,1.8
6,2025-07-30 15:04:26.602834,6.5,54.5,0,1.92
6,2025-07-30 15:04:27.602834,6.62,55.6,0,2.07
6,2025-07-30 15:04:28.602834,6.62,55.6,0,2.24
6,2025-07-30 15:04:29.602834,512.0,63.6,0,2.26
