time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:28:31.768514,PHY,0x4601,1,0,50,"[0,",0,0,1,5400.2,+25.6dB,25.1us,"[0,",1,262.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 00:28:31.783497,PHY,0x4601,1,4,na,"[0,",0,0,,10721.0,+26.0dB,19.9us,"[0,",1,264.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 00:28:31.783770,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.8us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.2dB,-0.06us,+35.5Hz,,"[7,",1111,1
2025-07-31 00:28:31.803454,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.2dB,26.6us,"[0,",1,266.7,normal,0,invalid,-42.5dB,-64.9dB,na,na,,,,
2025-07-31 00:28:31.803477,PHY,0x4601,1,0,na,"[0,",0,0,1,12554.2,+26.7dB,12.0us,"[0,",1,266.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:28:31.803719,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,23.2us,"[0,",1,266.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,-58.7Hz,,"[7,",1111,1
2025-07-31 00:28:31.808536,PHY,0x4601,1,0,na,"[0,",0,0,1,1193.5,+16.5dB,16.9us,"[0,",1,266.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:28:31.813475,PHY,0x4601,1,0,na,"[0,",0,0,1,1203.3,+16.5dB,18.0us,"[0,",1,267.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:28:31.823496,PHY,0x4601,1,4,na,"[0,",0,0,,1277.3,+16.8dB,14.9us,"[0,",1,268.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:28:31.823631,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,17.8us,"[0,",1,268.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-66.8Hz,,"[7,",1111,1
2025-07-31 00:28:31.843457,PHY,0x4601,1,4,na,"[0,",0,0,11,1281.8,+16.8dB,18.1us,"[0,",1,270.7,normal,0,valid,-10.8dB,-10.8dB,na,na,,,,
2025-07-31 00:28:31.843478,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.8dB,12.9us,"[0,",1,270.7,normal,0,invalid,-43.4dB,-61.9dB,na,na,,,,
2025-07-31 00:28:31.843708,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.8us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-43.4Hz,,"[7,",1111,1
2025-07-31 00:28:31.844550,PHY,0x4601,1,0,na,"[0,",0,0,1,1278.3,+16.8dB,16.8us,"[0,",1,270.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:28:31.863409,PHY,0x4601,1,4,na,"[0,",0,0,,1349.0,+17.1dB,15.4us,"[0,",1,272.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:28:31.863692,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.2us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-41.5Hz,,"[7,",1111,1
2025-07-31 00:28:31.883711,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.0us,"[0,",1,274.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-143.6Hz,,"[7,",1111,1
2025-07-31 00:28:31.893055,PHY,0x4601,2,,na,"[0,",,,111,,+27.8dB,22.6us,"[0,",1,275.7,normal,0,valid,-13.1dB,-13.2dB,0.21us,-3.5Hz,,"[6,",,1
2025-07-31 00:28:31.903443,PHY,0x4601,1,4,na,"[0,",0,0,,1298.8,+16.9dB,24.0us,"[0,",1,276.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:28:31.903714,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.0us,"[0,",1,276.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+118.9Hz,,"[7,",1111,1
2025-07-31 00:28:31.923497,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-15.5dB,16.1us,"[0,",1,278.7,normal,0,invalid,-43.3dB,-59.5dB,na,na,,,,
2025-07-31 00:28:31.923512,PHY,0x4601,1,0,na,"[0,",0,0,1,1272.6,+16.8dB,11.5us,"[0,",1,278.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
