ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:47:00.590818,7.2,60.4,0,966.0
6,2025-07-30 23:47:01.590818,7.12,59.8,0,1.26
6,2025-07-30 23:47:02.590818,7.12,59.8,0,1.59
6,2025-07-30 23:47:03.590818,6.62,55.6,0,1.92
6,2025-07-30 23:47:04.590818,5.88,49.3,0,2.22
6,2025-07-30 23:47:05.590818,5.75,48.2,0,2.4
6,2025-07-30 23:47:06.590818,6.5,54.5,0,2.53
6,2025-07-30 23:47:07.590818,2.12,17.8,0,2.53
6,2025-07-30 23:47:08.590818,1.62,13.6,0,2.53
6,2025-07-30 23:47:09.590818,1.38,11.5,3,1.77
6,2025-07-30 23:47:10.590818,256.0,2.1,0,2.53
6,2025-07-30 23:47:11.590818,512.0,4.19,0,2.53
6,2025-07-30 23:47:12.590818,1.0,8.39,0,2.54
6,2025-07-30 23:47:13.590818,0.0,0.0,0,2.54
6,2025-07-30 23:47:14.590818,0.0,0.0,0,2.54
6,2025-07-30 23:47:15.590818,0.0,0.0,0,2.54
6,2025-07-30 23:47:16.590818,384.0,3.15,0,2.55
6,2025-07-30 23:47:17.590818,256.0,2.1,0,2.55
6,2025-07-30 23:47:18.590818,512.0,4.19,0,2.55
6,2025-07-30 23:47:19.590818,256.0,2.1,0,2.55
6,2025-07-30 23:47:20.590818,1.0,8.39,0,2.55
6,2025-07-30 23:47:21.590818,0.0,0.0,0,2.55
6,2025-07-30 23:47:22.590818,128.0,1.05,0,2.55
6,2025-07-30 23:47:23.590818,640.0,5.24,0,2.55
6,2025-07-30 23:47:24.590818,256.0,2.1,0,2.55
6,2025-07-30 23:47:25.590818,256.0,2.1,0,2.55
6,2025-07-30 23:47:26.590818,384.0,3.15,0,2.55
6,2025-07-30 23:47:27.590818,3.5,29.4,6,1.81
6,2025-07-30 23:47:28.590818,512.0,4.19,255,1.29
6,2025-07-30 23:47:29.590818,4.0,33.6,0,1.33
6,2025-07-30 23:47:30.590818,3.38,28.3,0,1.41
6,2025-07-30 23:47:31.590818,4.62,38.8,0,1.48
6,2025-07-30 23:47:32.590818,3.12,56.7,0,1.5
