ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:06:26.393915,7.21,60.5,0,965.0
6,2025-07-30 18:06:27.393915,7.12,59.8,0,1.27
6,2025-07-30 18:06:28.393915,7.12,59.8,0,1.6
6,2025-07-30 18:06:29.393915,6.88,57.7,0,1.93
6,2025-07-30 18:06:30.393915,6.62,55.6,0,2.27
6,2025-07-30 18:06:31.393915,6.5,54.5,0,2.52
6,2025-07-30 18:06:32.393915,6.62,55.6,0,2.52
6,2025-07-30 18:06:33.393915,2.88,24.1,0,2.52
6,2025-07-30 18:06:34.393915,3.38,28.3,57,854.0
6,2025-07-30 18:06:35.393915,3.12,26.2,492,1.18
6,2025-07-30 18:06:36.393915,3.62,30.4,0,1.27
6,2025-07-30 18:06:37.393915,4.0,33.6,127,936.0
6,2025-07-30 18:06:38.393915,4.0,33.6,0,1014.0
6,2025-07-30 18:06:39.393915,5.12,43.0,0,1.04
6,2025-07-30 18:06:40.393915,5.25,44.0,0,1.07
6,2025-07-30 18:06:41.393915,3.75,31.5,0,1.09
6,2025-07-30 18:06:42.393915,4.38,36.7,0,1.1
6,2025-07-30 18:06:43.393915,2.12,17.8,0,1.11
6,2025-07-30 18:06:44.393915,4.88,40.9,0,1.11
6,2025-07-30 18:06:45.393915,3.5,29.4,0,1.11
6,2025-07-30 18:06:46.393915,2.88,24.1,0,1.11
6,2025-07-30 18:06:47.393915,1.75,14.7,0,1.12
6,2025-07-30 18:06:48.393915,2.25,18.9,40,808.0
6,2025-07-30 18:06:49.393915,3.75,31.5,0,882.0
6,2025-07-30 18:06:50.393915,2.38,19.9,0,972.0
6,2025-07-30 18:06:51.393915,3.25,27.3,0,1.02
6,2025-07-30 18:06:52.393915,2.25,18.9,0,1.06
6,2025-07-30 18:06:53.393915,5.12,43.0,0,1.1
6,2025-07-30 18:06:54.393915,4.88,40.9,0,1.12
6,2025-07-30 18:06:55.393915,6.38,53.5,0,1.13
6,2025-07-30 18:06:56.393915,6.62,55.6,0,1.13
6,2025-07-30 18:06:57.393915,6.62,55.6,0,1.13
6,2025-07-30 18:06:58.393915,1.62,58.2,0,1.13
