time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:03:58.393948,PHY,0x4601,1,0,50,"[0,",0,0,1,6832.8,+26.7dB,21.3us,"[0,",1,247.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:03:58.398903,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.7dB,17.4us,"[0,",1,248.7,normal,0,invalid,-42.9dB,-62.1dB,na,na,no,,,
2025-07-30 18:03:58.399145,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,23.3us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,+20.6Hz,,"[7,",0001,1
2025-07-30 18:03:58.418854,PHY,0x4601,1,4,na,"[0,",0,0,,12818.4,+26.8dB,16.2us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:03:58.419106,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.7us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,-149.0Hz,,"[7,",1111,1
2025-07-30 18:03:58.438924,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.6dB,20.2us,"[0,",1,252.7,normal,0,invalid,-43.3dB,-62.9dB,na,na,,,,
2025-07-30 18:03:58.438948,PHY,0x4601,1,0,na,"[0,",0,0,1,1120.1,+16.3dB,12.7us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:58.439171,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,23.4us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-135.5Hz,,"[7,",1111,1
2025-07-30 18:03:58.443880,PHY,0x4601,1,0,na,"[0,",0,0,1,1099.9,+16.1dB,16.3us,"[0,",1,252.17,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 18:03:58.458876,PHY,0x4601,1,4,na,"[0,",0,0,,1202.6,+16.6dB,16.3us,"[0,",1,254.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:03:58.459125,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.8us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-44.2Hz,,"[7,",1111,1
2025-07-30 18:03:58.478936,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.2dB,16.0us,"[0,",1,256.7,normal,0,invalid,-43.1dB,-55.5dB,na,na,,,,
2025-07-30 18:03:58.478953,PHY,0x4601,1,0,na,"[0,",0,0,1,1177.2,+16.4dB,12.3us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:58.479070,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.8us,"[0,",1,256.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-201.2Hz,,"[7,",1111,1
2025-07-30 18:03:58.479883,PHY,0x4601,1,0,na,"[0,",0,0,1,1158.7,+16.4dB,15.1us,"[0,",1,256.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:58.498892,PHY,0x4601,1,4,na,"[0,",0,0,,1103.7,+16.2dB,16.6us,"[0,",1,258.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:03:58.499152,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.8us,"[0,",1,258.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,+14.1Hz,,"[7,",1111,1
2025-07-30 18:03:58.519096,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,11.4us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-33.0Hz,,"[7,",1111,1
2025-07-30 18:03:58.528414,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,20.4us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.21us,+38.5Hz,,"[6,",,1
2025-07-30 18:03:58.538912,PHY,0x4601,1,4,na,"[0,",0,0,,1168.5,+16.4dB,17.4us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:03:58.539189,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.7us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-48.7Hz,,"[7,",1111,1
2025-07-30 18:03:58.558872,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,22.0us,"[0,",1,264.7,normal,0,invalid,-43.6dB,-67.3dB,na,na,,,,
2025-07-30 18:03:58.558894,PHY,0x4601,1,0,na,"[0,",0,0,1,1100.7,+16.2dB,12.6us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:03:58.559103,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.5us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-59.6Hz,,"[7,",1111,1
2025-07-30 18:03:58.578931,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.9dB,16.1us,"[0,",1,266.7,normal,0,invalid,-43.0dB,-56.9dB,na,na,no,,,
2025-07-30 18:03:58.579058,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,16.4us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-62.3Hz,,"[7,",1111,1
