time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:50:21.517044,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.0dB,19.8us,"[0,",1,471.17,normal,0,invalid,-44.3dB,-61.1dB,na,na,,,,
2025-07-30 18:50:21.517507,PHY,0x4601,1,0,50,"[0,",0,0,1,4594.2,+24.9dB,16.3us,"[0,",1,471.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 18:50:21.521998,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,18.2us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-67.1dB,na,na,no,,,
2025-07-30 18:50:21.522293,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,31.2us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,-26.9Hz,,"[7,",0001,1
2025-07-30 18:50:21.526961,PHY,0x4601,1,0,na,"[0,",0,0,1,9823.0,+25.7dB,15.8us,"[0,",1,472.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 18:50:21.526980,PHY,0x4601,1,0,50,"[0,",0,0,1,3176.5,+23.6dB,12.3us,"[0,",1,472.17,normal,0,valid,-16.9dB,-16.3dB,na,na,,,,
2025-07-30 18:50:21.541953,PHY,0x4601,1,4,na,"[0,",0,0,,7483.2,+24.5dB,16.1us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 18:50:21.542192,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.4us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,-66.8Hz,,"[7,",1111,1
2025-07-30 18:50:21.562021,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.1dB,19.4us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-59.2dB,na,na,,,,
2025-07-30 18:50:21.562039,PHY,0x4601,1,0,na,"[0,",0,0,1,1316.7,+16.9dB,11.6us,"[0,",1,476.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:50:21.562292,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,23.0us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-41.4Hz,,"[7,",1111,1
2025-07-30 18:50:21.566979,PHY,0x4601,1,0,na,"[0,",0,0,1,1326.5,+17.0dB,17.1us,"[0,",1,476.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:50:21.581970,PHY,0x4601,1,4,na,"[0,",0,0,,1400.3,+17.2dB,15.9us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 18:50:21.582205,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.1us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+47.6Hz,,"[7,",1111,1
2025-07-30 18:50:21.602037,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.5dB,18.1us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-59.1dB,na,na,,,,
2025-07-30 18:50:21.602057,PHY,0x4601,1,0,na,"[0,",0,0,1,1408.2,+17.2dB,14.7us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:50:21.602287,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.8us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-46.3Hz,,"[7,",1111,1
2025-07-30 18:50:21.602996,PHY,0x4601,1,0,na,"[0,",0,0,1,1369.6,+17.1dB,24.3us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:50:21.621991,PHY,0x4601,1,4,na,"[0,",0,0,,1394.9,+17.2dB,15.3us,"[0,",1,482.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 18:50:21.622224,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.7us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-165.4Hz,,"[7,",1111,1
