time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:32:31.452140,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.0dB,19.9us,"[0,",1,439.17,normal,0,invalid,-45.0dB,-63.7dB,na,na,,,,
2025-07-30 19:32:31.452609,PHY,0x4601,1,0,50,"[0,",0,0,1,970.6,+18.2dB,16.2us,"[0,",1,439.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 19:32:31.457097,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.7dB,17.0us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-69.6dB,na,na,no,,,
2025-07-30 19:32:31.457345,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,28.6us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-77.7Hz,,"[7,",0001,1
2025-07-30 19:32:31.462055,PHY,0x4601,1,0,na,"[0,",0,0,1,1693.8,+18.0dB,16.1us,"[0,",1,440.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:32:31.462073,PHY,0x4601,1,0,50,"[0,",0,0,1,816.1,+17.7dB,12.0us,"[0,",1,440.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 19:32:31.477047,PHY,0x4601,1,4,na,"[0,",0,0,,1782.5,+18.3dB,16.1us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:32:31.477325,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.8us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-51.0Hz,,"[7,",1111,1
2025-07-30 19:32:31.497123,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.6dB,27.1us,"[0,",1,444.7,normal,0,invalid,-42.8dB,-68.2dB,na,na,,,,
2025-07-30 19:32:31.497142,PHY,0x4601,1,0,na,"[0,",0,0,1,1717.4,+18.1dB,12.4us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:32:31.497354,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,24.5us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-30.4Hz,,"[7,",1111,1
2025-07-30 19:32:31.502546,PHY,0x4601,1,0,na,"[0,",0,0,1,1614.2,+17.8dB,16.7us,"[0,",1,444.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:32:31.517068,PHY,0x4601,1,4,na,"[0,",0,0,,1781.4,+18.2dB,16.2us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:32:31.517308,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,17.8us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-38.5Hz,,"[7,",1111,1
2025-07-30 19:32:31.537134,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.8dB,15.4us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-69.7dB,na,na,,,,
