time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:55:26.771442,PHY,0x4601,1,0,50,"[0,",0,0,0,1.1,-12.6dB,20.0us,"[0,",1,263.17,normal,0,valid,-44.8dB,-59.3dB,na,na,,,,
2025-07-31 00:55:26.771904,PHY,0x4601,1,0,50,"[0,",0,0,1,842.1,+17.6dB,15.9us,"[0,",1,263.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:55:26.776403,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,23.1us,"[0,",1,264.7,normal,0,invalid,-42.6dB,-64.6dB,na,na,no,,,
2025-07-31 00:55:26.776636,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,25.4us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,+21.6Hz,,"[7,",0001,1
2025-07-31 00:55:26.781462,PHY,0x4601,1,0,na,"[0,",0,0,1,1503.8,+17.5dB,15.5us,"[0,",1,264.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:55:26.781479,PHY,0x4601,1,0,50,"[0,",0,0,1,677.4,+16.9dB,11.9us,"[0,",1,264.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-31 00:55:26.796455,PHY,0x4601,1,4,na,"[0,",0,0,,1511.3,+17.5dB,15.3us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:55:26.796607,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.0us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-53.6Hz,,"[7,",1111,1
2025-07-31 00:55:26.816413,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-33.5dB,21.0us,"[0,",1,268.7,normal,0,invalid,-43.2dB,-77.1dB,na,na,,,,
2025-07-31 00:55:26.816431,PHY,0x4601,1,0,na,"[0,",0,0,1,1513.3,+17.5dB,11.8us,"[0,",1,268.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:55:26.816657,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,25.0us,"[0,",1,268.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-48.3Hz,,"[7,",1111,1
2025-07-31 00:55:26.832466,PHY,0x4601,1,0,na,"[0,",0,0,1,1488.8,+17.4dB,21.9us,"[0,",1,269.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:55:26.836363,PHY,0x4601,1,4,na,"[0,",0,0,,1524.2,+17.5dB,17.2us,"[0,",1,270.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:55:26.836648,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.2us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-19.1Hz,,"[7,",1111,1
2025-07-31 00:55:26.856424,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.1dB,16.0us,"[0,",1,272.7,normal,0,invalid,-43.1dB,-66.9dB,na,na,,,,
2025-07-31 00:55:26.856439,PHY,0x4601,1,0,na,"[0,",0,0,1,1515.0,+17.5dB,11.6us,"[0,",1,272.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:55:26.856666,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,21.5us,"[0,",1,272.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,+38.1Hz,,"[7,",1111,1
2025-07-31 00:55:26.857372,PHY,0x4601,1,0,na,"[0,",0,0,1,1440.7,+17.3dB,16.7us,"[0,",1,272.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:55:26.876379,PHY,0x4601,1,4,na,"[0,",0,0,,1472.4,+17.4dB,15.2us,"[0,",1,274.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:55:26.876645,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.0us,"[0,",1,274.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-181.1Hz,,"[7,",1111,1
2025-07-31 00:55:26.896595,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.5us,"[0,",1,276.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-83.6Hz,,"[7,",1111,1
2025-07-31 00:55:26.906031,PHY,0x4601,2,,na,"[0,",,,111,,+29.6dB,29.1us,"[0,",1,277.7,normal,0,valid,-13.6dB,-13.7dB,0.19us,+94.9Hz,,"[6,",,1
