time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 20:19:41.750262,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:19:41.890047,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:19:41.990031,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:19:42.110095,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:19:42.230027,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:42.350086,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:42.470160,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:42.590144,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:42.710028,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:42.830142,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:42.950025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.070106,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.190045,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.310160,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.430050,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.550090,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.680083,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.800037,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:43.920129,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:44.040069,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:44.160172,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:44.280049,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:44.400100,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:44.520049,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:44.640138,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:44.760130,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:44.880053,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:45.000218,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:45.120056,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:19:45.240098,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.360095,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.480168,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.600079,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.720127,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.840067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:45.960112,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.080092,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.200170,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.320119,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.440126,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.560080,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.680142,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.800061,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:46.930036,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.055091,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.175035,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.295082,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.415020,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.535039,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.655069,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.775086,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:47.895012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.015150,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.135030,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.255082,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.375040,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.495086,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.625082,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.745039,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.865063,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:48.990214,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.110091,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.230139,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.350098,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.470037,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.590097,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.710065,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.830174,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:49.955253,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:50.075130,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:50.195126,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:50.315039,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:19:50.440244,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:19:50.560141,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:19:50.680105,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:19:50.800050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:19:50.920165,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:19:51.040071,ULMeasRept,0,4601,-84,-10.5,22.5
