time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 22:25:58.345959,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,239usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:25:59.346048,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,297.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:26:00.345962,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,317.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:26:01.346047,metric,51,1400,600,1,0,0,0,0.0107,0.0183,0,0,1,5usec,41usec,490.0,10kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,6,10kbps,15,0,0%,0,116,0.001,29.5,-3.4,1,26,61kbps,10,0,0%,97,0,8,0,0,0,0,0,0,201ns,n/a,23,4.6ms,5.5ms,4.5ms,n/a,n/a,4.11ms
2025-07-30 22:26:02.346054,metric,51,1399,600,0,0,0,1,0.0107,0.105,0,0,1,8usec,37usec,538.16,23kbps,959kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,24kbps,15,0,0%,0,30,0.012000001,32.2,-3.6,1,27,959kbps,63,0,0%,993,2.01k,5,0,0,0,0,0,0,225ns,n/a,19,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4.12ms
2025-07-30 22:26:03.346034,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,36usec,616.8,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.012000001,32.3,-3.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,233ns,n/a,19,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,4ms
2025-07-30 22:26:04.346068,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,36usec,701.6,20kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.012000001,32.3,-3.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,239ns,n/a,19,4.49ms,4.5ms,4.47ms,4.14ms,4.5ms,n/a
2025-07-30 22:26:05.346012,metric,51,1400,600,0,0,15,2,0.328,0.167,0,0,1,11usec,43usec,891.16,18Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,18Mbps,448,2,0%,316k,21363,0.013000002,32.2,-3.5,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,233ns,n/a,19,4.5ms,4.5ms,4.46ms,4.11ms,4.5ms,3.96ms
2025-07-30 22:26:06.346095,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,938.13,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,690k,69016,0.013000002,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,165ns,n/a,19,4.5ms,4.5ms,4.44ms,4.07ms,4.5ms,3.96ms
2025-07-30 22:26:07.346118,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,807usec,24.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.05M,69016,0.013000002,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,172ns,n/a,19,4.5ms,4.5ms,4.4ms,4.06ms,4.5ms,3.96ms
2025-07-30 22:26:08.346046,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,97.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.31M,69016,0.013000002,32.1,-3.7,1,27,1.6Mbps,98,2,2%,1680,2.81k,0,0,0,0,0,0,,178ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.95ms
2025-07-30 22:26:09.346096,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,213.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.77M,68978,0.013000002,32.0,-3.7,1,27,1.6Mbps,100,0,0%,1679,2.01k,0,0,0,0,0,0,-0.19600002,207ns,n/a,19,4.49ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms
2025-07-30 22:26:10.346066,metric,51,1400,600,0,1,48,8,0.996,0.343,0,0,1,17usec,713usec,351.8,42Mbps,1.1Mbps,11.5ms,5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,5ms,,,,4601,1,15,1.0,24,42Mbps,1114,276,19%,2.13M,68523,,6.9,-11.7,1,12,1.1Mbps,139,66,32%,4827,2.01k,3,22,8,2,37,4,-1.9109974,175ns,n/a,23,4.5ms,5ms,4.37ms,4.12ms,12ms,3.98ms
2025-07-30 22:26:11.346133,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,59usec,432.16,41Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,20,41Mbps,1397,3,0%,2.24M,69016,-0.6389451,32.5,-5.0,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.9109974,136ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
2025-07-30 22:26:12.346086,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,61usec,489.1,52Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,52Mbps,1400,0,0%,2.4M,68988,0.011050236,32.4,-4.7,1,27,1.6Mbps,99,1,1%,1664,2.01k,0,0,0,0,0,0,-2.0099974,143ns,n/a,20,4.5ms,4.5ms,4.47ms,4.08ms,4.5ms,3.97ms
2025-07-30 22:26:13.346103,metric,51,1400,600,0,0,48,26,1,0.955,0,0,1,16usec,57usec,668.6,27Mbps,122kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,22,27Mbps,803,597,42%,1.53M,68555,,-6.8,-6.8,1,1,122kbps,155,415,72%,15810,3.91k,0,0,3,3,71,44,-4.914006,174ns,n/a,24,4.47ms,4.5ms,4.47ms,4.04ms,4.5ms,3.95ms
2025-07-30 22:26:14.346074,metric,51,1400,600,0,0,49,27,1,0.973,0,0,1,16usec,40usec,757.6,16Mbps,115kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,10,1.0,13,16Mbps,879,521,37%,1.56M,68836,-3.9810014,-6.3,-6.6,1,1,116kbps,135,449,76%,16372,14.7k,0,0,0,0,73,21,-4.9820013,220ns,n/a,24,4.49ms,4.5ms,4.48ms,4.05ms,4.5ms,4ms
2025-07-30 22:26:15.346034,metric,51,1400,600,0,0,49,28,1,1,0,0,1,17usec,51usec,829.1,13Mbps,133kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,13Mbps,964,436,31%,472k,68667,-3.986001,-6.8,-6.6,1,0,134kbps,163,437,72%,17240,28.6k,0,0,0,0,67,0,-4.9510036,361ns,n/a,24,4.47ms,4.5ms,4.47ms,4.04ms,4.5ms,n/a
2025-07-30 22:26:16.346183,metric,51,1400,600,0,0,28,28,0.614,1,0,0,1,15usec,53usec,943.16,7.3Mbps,129kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,9,1.0,8,7.3Mbps,606,253,29%,119k,40543,-3.959003,-6.8,-6.6,1,1,129kbps,147,453,75%,17100,21.5k,0,0,0,0,38,4,-4.999,366ns,n/a,19,4.49ms,4.5ms,4.47ms,4.05ms,4.5ms,n/a
2025-07-30 22:26:17.346048,metric,51,1400,600,0,0,24,28,0.523,1,0,0,1,14usec,56usec,17.1,6.2Mbps,130kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,9,1.0,8,6.2Mbps,529,203,27%,36.1k,34541,,-7.0,-6.9,1,0,130kbps,158,442,73%,17380,28.6k,0,0,0,0,31,30,-4.9920006,373ns,n/a,24,4.47ms,4.5ms,4.48ms,4.05ms,4.5ms,n/a
2025-07-30 22:26:18.346051,metric,51,1400,600,0,0,27,27,0.597,1,0,0,1,14usec,42usec,130.3,7.4Mbps,132kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,7.4Mbps,577,259,30%,84.2k,39140,-3.9910007,-7.1,-6.7,1,1,132kbps,157,443,73%,16760,24.4k,0,0,0,0,38,43,-5,385ns,n/a,19,4.46ms,4.5ms,4.47ms,4.05ms,4.5ms,n/a
