ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:12:18.141338,7.21,60.5,0,960.0
6,2025-07-30 19:12:19.141338,7.12,59.8,0,1.27
6,2025-07-30 19:12:20.141338,7.12,59.8,0,1.6
6,2025-07-30 19:12:21.141338,7.0,58.7,0,1.93
6,2025-07-30 19:12:22.141338,6.25,52.4,0,2.25
6,2025-07-30 19:12:23.141338,6.5,54.5,0,2.46
6,2025-07-30 19:12:24.141338,6.38,53.5,0,2.46
6,2025-07-30 19:12:25.141338,2.0,16.8,0,2.46
6,2025-07-30 19:12:26.141338,3.5,29.4,145,1.42
6,2025-07-30 19:12:27.141338,3.5,29.4,364,1.75
6,2025-07-30 19:12:28.141338,3.12,26.2,15,1.25
6,2025-07-30 19:12:29.141338,2.75,23.1,0,1.33
6,2025-07-30 19:12:30.141338,4.62,38.8,0,1.4
6,2025-07-30 19:12:31.141338,2.38,19.9,0,1.43
6,2025-07-30 19:12:32.141338,2.5,21.0,0,1.46
6,2025-07-30 19:12:33.141338,3.75,31.5,0,1.48
6,2025-07-30 19:12:34.141338,3.38,28.3,38,1.05
6,2025-07-30 19:12:35.141338,1.62,13.6,37,929.0
6,2025-07-30 19:12:36.141338,1.5,12.6,108,798.0
6,2025-07-30 19:12:37.141338,768.0,6.29,0,878.0
6,2025-07-30 19:12:38.141338,2.62,22.0,148,631.0
6,2025-07-30 19:12:39.141338,1.75,14.7,0,673.0
6,2025-07-30 19:12:40.141338,1.88,15.7,0,711.0
6,2025-07-30 19:12:41.141338,512.0,4.19,0,717.0
6,2025-07-30 19:12:42.141338,1.5,12.6,18,521.0
6,2025-07-30 19:12:43.141338,3.12,26.2,0,557.0
6,2025-07-30 19:12:44.141338,3.12,26.2,0,592.0
6,2025-07-30 19:12:45.141338,5.88,49.3,0,616.0
6,2025-07-30 19:12:46.141338,6.5,54.5,0,629.0
6,2025-07-30 19:12:47.141338,6.62,55.6,0,633.0
6,2025-07-30 19:12:48.141338,6.62,55.6,0,633.0
6,2025-07-30 19:12:49.141338,6.62,55.6,0,633.0
6,2025-07-30 19:12:50.141338,512.0,58.2,0,633.0
