ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:39:04.890192,7.2,60.4,0,688.0
6,2025-07-30 19:39:05.890192,7.12,59.8,0,1.0
6,2025-07-30 19:39:06.890192,7.25,60.8,0,1.33
6,2025-07-30 19:39:07.890192,6.75,56.6,0,1.66
6,2025-07-30 19:39:08.890192,6.38,53.5,0,1.98
6,2025-07-30 19:39:09.890192,6.38,53.5,0,2.3
6,2025-07-30 19:39:10.890192,6.38,53.5,0,2.51
6,2025-07-30 19:39:11.890192,4.62,38.8,0,2.51
6,2025-07-30 19:39:12.890192,1.12,9.44,0,2.51
6,2025-07-30 19:39:13.890192,4.38,36.7,95,1.76
6,2025-07-30 19:39:14.890192,4.0,33.6,179,1.25
6,2025-07-30 19:39:15.890192,4.38,36.7,0,1.32
6,2025-07-30 19:39:16.890192,3.12,26.2,0,1.39
6,2025-07-30 19:39:17.890192,3.75,31.5,0,1.44
6,2025-07-30 19:39:18.890192,6.0,50.3,0,1.48
6,2025-07-30 19:39:19.890192,4.38,36.7,0,1.5
6,2025-07-30 19:39:20.890192,4.0,33.6,0,1.51
6,2025-07-30 19:39:21.890192,0.0,0.0,1,1.32
6,2025-07-30 19:39:22.890192,0.0,0.0,1,1.32
6,2025-07-30 19:39:23.890192,0.0,0.0,1,92.1
6,2025-07-30 19:39:24.890192,0.0,0.0,0,92.1
6,2025-07-30 19:39:25.890192,0.0,0.0,1,1.32
6,2025-07-30 19:39:26.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:27.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:28.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:29.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:30.890192,0.0,0.0,1,1.32
6,2025-07-30 19:39:31.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:32.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:33.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:34.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:35.890192,0.0,0.0,0,1.32
6,2025-07-30 19:39:36.890192,0.0,0.0,0,1.32
