ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:51:21.447415,7.21,60.5,0,965.0
6,2025-07-30 19:51:22.447415,7.12,59.8,0,1.27
6,2025-07-30 19:51:23.447415,7.12,59.8,0,1.6
6,2025-07-30 19:51:24.447415,7.0,58.7,0,1.93
6,2025-07-30 19:51:25.447415,6.0,50.3,0,2.24
6,2025-07-30 19:51:26.447415,6.62,55.6,0,2.46
6,2025-07-30 19:51:27.447415,6.5,54.5,0,2.46
6,2025-07-30 19:51:28.447415,4.0,33.6,0,2.46
6,2025-07-30 19:51:29.447415,3.0,25.2,0,2.46
6,2025-07-30 19:51:30.447415,2.62,22.0,0,2.46
6,2025-07-30 19:51:31.447415,2.75,23.1,0,2.46
6,2025-07-30 19:51:32.447415,3.0,25.2,0,2.46
6,2025-07-30 19:51:33.447415,2.25,18.9,0,2.46
6,2025-07-30 19:51:34.447415,2.88,24.1,0,2.46
6,2025-07-30 19:51:35.447415,2.25,18.9,0,2.46
6,2025-07-30 19:51:36.447415,2.62,22.0,0,2.46
6,2025-07-30 19:51:37.447415,2.25,18.9,0,2.46
6,2025-07-30 19:51:38.447415,1.88,15.7,0,2.46
6,2025-07-30 19:51:39.447415,2.0,16.8,0,2.46
6,2025-07-30 19:51:40.447415,2.12,17.8,0,2.46
6,2025-07-30 19:51:41.447415,2.38,19.9,0,2.46
6,2025-07-30 19:51:42.447415,2.0,16.8,0,2.46
6,2025-07-30 19:51:43.447415,1.88,15.7,0,2.46
6,2025-07-30 19:51:44.447415,2.38,19.9,0,2.46
6,2025-07-30 19:51:45.447415,2.25,18.9,0,2.46
6,2025-07-30 19:51:46.447415,1.88,15.7,0,2.46
6,2025-07-30 19:51:47.447415,2.12,17.8,0,2.46
6,2025-07-30 19:51:48.447415,4.25,35.7,500,1.53
6,2025-07-30 19:51:49.447415,4.12,34.6,105,1.41
6,2025-07-30 19:51:50.447415,5.62,47.2,0,1.33
6,2025-07-30 19:51:51.447415,5.25,44.0,0,1.41
6,2025-07-30 19:51:52.447415,6.62,55.6,0,1.46
6,2025-07-30 19:51:53.447415,4.12,55.8,0,1.49
