time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:32:20.925389,PHY,0x4601,1,0,50,"[0,",0,0,1,800.3,+17.3dB,20.0us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:32:20.940374,PHY,0x4601,1,4,na,"[0,",0,0,,1511.8,+17.5dB,18.4us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:32:20.940650,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,36.2us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-134.3Hz,,"[7,",1111,1
2025-07-30 16:32:20.960446,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,22.6us,"[0,",1,476.7,normal,0,invalid,-42.8dB,-62.0dB,na,na,,,,
2025-07-30 16:32:20.960487,PHY,0x4601,1,0,na,"[0,",0,0,1,1418.9,+17.3dB,18.0us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:32:20.960679,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,25.8us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+27.4Hz,,"[7,",1111,1
2025-07-30 16:32:20.965400,PHY,0x4601,1,0,na,"[0,",0,0,1,1397.1,+17.2dB,18.2us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:32:20.980400,PHY,0x4601,1,4,na,"[0,",0,0,,1481.6,+17.4dB,15.7us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:32:20.980636,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.9us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-53.4Hz,,"[7,",1111,1
2025-07-30 16:32:21.000467,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.3dB,16.7us,"[0,",1,480.7,normal,0,invalid,-43.8dB,-59.6dB,na,na,,,,
2025-07-30 16:32:21.000499,PHY,0x4601,1,0,na,"[0,",0,0,1,1361.4,+17.1dB,12.7us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:32:21.000595,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-60.9Hz,,"[7,",1111,1
2025-07-30 16:32:21.001413,PHY,0x4601,1,0,na,"[0,",0,0,1,1343.2,+17.0dB,16.3us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:32:21.020411,PHY,0x4601,1,4,na,"[0,",0,0,,1587.1,+17.8dB,14.7us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:32:21.020692,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,13.0us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-33.8Hz,,"[7,",1111,1
2025-07-30 16:32:21.040611,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.7us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-13.9Hz,,"[7,",1111,1
