time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 21:14:16.244166,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,234usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:14:17.244246,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,227.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:14:18.244170,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,386.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:14:19.244225,metric,51,1400,597,1,1,0,0,0.00714,0.0117,0,0,1,4usec,27usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.7,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,199ns,n/a,25,4.67ms,5.5ms,4.42ms,n/a,n/a,3.95ms
2025-07-30 21:14:20.244287,metric,51,1400,600,0,0,0,0,0.0107,0.055,0,0,1,8usec,31usec,508.0,20kbps,381kbps,4.5ms,4.5ms,4.5ms,0x4601,504.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,20kbps,15,0,0%,0,71,0.011000001,30.4,-5.1,1,27,382kbps,32,1,3%,403,2.01k,11,0,0,0,0,0,-0.099000014,227ns,n/a,19,4.48ms,4.5ms,4.33ms,4ms,4ms,4.05ms
2025-07-30 21:14:21.244228,metric,51,1400,600,0,0,0,2,0.0107,0.167,0,0,1,9usec,36usec,640.1,25kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,25kbps,14,0,0%,3,30,0.011000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-0.099000014,234ns,n/a,19,4.49ms,4.5ms,4.47ms,4.31ms,4.5ms,n/a
2025-07-30 21:14:22.244269,metric,51,1400,600,0,0,0,2,0.00714,0.273,0,0,1,9usec,31usec,720.13,20kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,20,0.011000001,32.1,-3.5,1,27,1.6Mbps,163,0,0%,1695,2.01k,1,0,0,0,0,0,-0.099000014,240ns,n/a,23,4.41ms,4.5ms,4.3ms,4.05ms,4.5ms,4ms
2025-07-30 21:14:23.244300,metric,51,1400,600,0,0,13,2,0.286,0.33,0,0,1,11usec,49usec,899.16,15Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,15Mbps,392,0,0%,339k,18528,0.011000001,31.8,-3.5,1,27,1.6Mbps,198,0,0%,1693,2.01k,2,0,0,0,0,0,-0.099000014,218ns,n/a,23,4.45ms,4.5ms,4.29ms,4.04ms,4.5ms,3.98ms
2025-07-30 21:14:24.244240,metric,51,1399,598,0,7,47,2,0.967,0.207,0,0,1,15usec,45usec,913.16,54Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1320,33,2%,649k,66556,0.008000213,31.6,-3.6,1,27,1.4Mbps,118,8,6%,1547,2.01k,6,1,0,0,5,0,-0.7910002,168ns,n/a,19,4.45ms,4.5ms,4.28ms,4.02ms,4.5ms,3.95ms
2025-07-30 21:14:25.244362,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,66.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.01M,68988,0.008000213,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.7910002,173ns,n/a,19,4.5ms,4.5ms,4.46ms,4.02ms,4.5ms,3.96ms
2025-07-30 21:14:26.244249,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,141.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.36M,69016,2.1234155e-07,32.6,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.7910002,181ns,n/a,19,4.5ms,4.5ms,4.45ms,4.07ms,4.5ms,3.96ms
2025-07-30 21:14:27.244345,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,242.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.73M,69006,2.1234155e-07,32.0,-3.8,1,27,1.6Mbps,98,2,2%,1687,2.01k,0,0,0,0,0,0,-0.9880003,211ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.96ms
2025-07-30 21:14:28.244195,metric,51,1400,599,0,0,49,2,1,0.194,0,0,1,18usec,993usec,357.14,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,56Mbps,1351,49,3%,2.11M,68967,-0.04699923,32.0,-4.2,1,27,1.6Mbps,114,1,0%,1711,2.01k,3,6,4,0,0,0,-1.0860002,200ns,n/a,23,4.45ms,4.5ms,4.37ms,4.03ms,4.5ms,3.95ms
