time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:39:59.452252,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-10.6dB,19.5us,"[0,",1,615.17,normal,0,invalid,-44.6dB,-56.1dB,na,na,,,,
2025-07-31 00:39:59.452730,PHY,0x4601,1,0,50,"[0,",0,0,1,6575.1,+26.5dB,20.5us,"[0,",1,615.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:39:59.457205,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.4dB,16.6us,"[0,",1,616.7,normal,0,invalid,-42.6dB,-65.7dB,na,na,no,,,
2025-07-31 00:39:59.457496,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,27.0us,"[0,",1,616.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,-132.5Hz,,"[7,",0001,1
2025-07-31 00:39:59.462158,PHY,0x4601,1,0,na,"[0,",0,0,1,11630.6,+26.4dB,14.4us,"[0,",1,616.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:39:59.462181,PHY,0x4601,1,0,50,"[0,",0,0,1,2569.2,+22.6dB,17.5us,"[0,",1,616.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-31 00:39:59.477155,PHY,0x4601,1,4,na,"[0,",0,0,,11032.6,+26.1dB,16.1us,"[0,",1,618.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:39:59.477403,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.2us,"[0,",1,618.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-115.0Hz,,"[7,",1111,1
2025-07-31 00:39:59.497222,PHY,0x4601,1,4,na,"[0,",0,0,11,15450.7,+27.6dB,17.6us,"[0,",1,620.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-31 00:39:59.497238,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-19.6dB,11.6us,"[0,",1,620.7,normal,0,invalid,-43.3dB,-63.7dB,na,na,,,,
2025-07-31 00:39:59.497497,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,19.1us,"[0,",1,620.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,+60.1Hz,,"[7,",1111,1
2025-07-31 00:39:59.498167,PHY,0x4601,1,0,na,"[0,",0,0,1,13554.3,+27.0dB,17.8us,"[0,",1,620.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:39:59.517172,PHY,0x4601,1,4,na,"[0,",0,0,11,16841.2,+28.0dB,15.6us,"[0,",1,622.7,normal,0,valid,-10.8dB,-10.8dB,na,na,,,,
2025-07-31 00:39:59.517189,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-18.1dB,13.4us,"[0,",1,622.7,normal,0,invalid,-44.1dB,-63.5dB,na,na,,,,
2025-07-31 00:39:59.517451,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.8us,"[0,",1,622.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-67.4Hz,,"[7,",1111,1
2025-07-31 00:39:59.518226,PHY,0x4601,1,0,na,"[0,",0,0,1,11272.5,+26.3dB,15.5us,"[0,",1,622.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:39:59.537242,PHY,0x4601,1,4,na,"[0,",0,0,,11819.9,+26.5dB,16.2us,"[0,",1,624.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:39:59.537500,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.7us,"[0,",1,624.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,+41.9Hz,,"[7,",1111,1
2025-07-31 00:39:59.557450,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.5us,"[0,",1,626.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-28.1Hz,,"[7,",1111,1
