time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:34:39.207472,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-18.1dB,19.8us,"[0,",1,246.17,normal,0,invalid,-44.4dB,-63.6dB,na,na,,,,
2025-07-30 12:34:39.207938,PHY,0x4601,1,0,50,"[0,",0,0,1,1020.2,+18.4dB,16.3us,"[0,",1,246.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 12:34:39.217495,PHY,0x4601,1,0,na,"[0,",0,0,1,1942.9,+18.6dB,15.8us,"[0,",1,247.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:34:39.217514,PHY,0x4601,1,0,50,"[0,",0,0,1,868.5,+17.9dB,12.3us,"[0,",1,247.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 12:34:39.222456,PHY,0x4601,1,4,na,"[0,",0,0,,1904.1,+18.5dB,16.0us,"[0,",1,248.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:34:39.222757,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,36.4us,"[0,",1,248.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-50.2Hz,,"[7,",1111,1
2025-07-30 12:34:39.242412,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.9dB,19.8us,"[0,",1,250.7,normal,0,invalid,-43.5dB,-73.9dB,na,na,,,,
2025-07-30 12:34:39.242431,PHY,0x4601,1,0,na,"[0,",0,0,1,1733.5,+18.1dB,13.4us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:34:39.242705,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,26.2us,"[0,",1,250.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-6.5Hz,,"[7,",1111,1
2025-07-30 12:34:39.248444,PHY,0x4601,1,0,na,"[0,",0,0,1,1062.0,+16.0dB,24.4us,"[0,",1,250.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:34:39.262481,PHY,0x4601,1,4,na,"[0,",0,0,,1051.6,+16.0dB,17.4us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:34:39.262717,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,16.1us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-88.8Hz,,"[7,",1111,1
2025-07-30 12:34:39.282431,PHY,0x4601,1,4,na,"[0,",0,0,11,1054.0,+16.0dB,15.7us,"[0,",1,254.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 12:34:39.282453,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-13.7dB,13.6us,"[0,",1,254.7,normal,0,invalid,-43.9dB,-58.3dB,na,na,,,,
2025-07-30 12:34:39.282709,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.9us,"[0,",1,254.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,-104.4Hz,,"[7,",1111,1
2025-07-30 12:34:39.283485,PHY,0x4601,1,0,na,"[0,",0,0,1,1039.1,+15.9dB,15.5us,"[0,",1,254.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:34:39.302493,PHY,0x4601,1,4,na,"[0,",0,0,,1056.1,+16.0dB,15.5us,"[0,",1,256.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:34:39.302623,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.2us,"[0,",1,256.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-17.9Hz,,"[7,",1111,1
2025-07-30 12:34:39.322732,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.1us,"[0,",1,258.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-35.6Hz,,"[7,",1111,1
