time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:01:58.189494,PHY,0x4601,1,0,50,"[0,",0,0,1,2079.9,+21.5dB,19.9us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 01:01:58.194470,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.3dB,18.0us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-60.3dB,na,na,no,,,
2025-07-31 01:01:58.194748,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,37.8us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.09us,+56.0Hz,,"[7,",0001,1
2025-07-31 01:01:58.214510,PHY,0x4601,1,4,na,"[0,",0,0,,3741.9,+21.5dB,16.5us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:01:58.214759,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.6us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,-58.6Hz,,"[7,",1111,1
2025-07-31 01:01:58.234503,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.7dB,21.0us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-71.7dB,na,na,,,,
2025-07-31 01:01:58.234533,PHY,0x4601,1,0,na,"[0,",0,0,1,408.7,+11.8dB,12.0us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-31 01:01:58.234784,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,28.9us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.39us,-107.2Hz,,"[7,",1111,1
2025-07-31 01:01:58.244515,PHY,0x4601,1,0,na,"[0,",0,0,1,304.0,+10.6dB,19.5us,"[0,",1,477.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 01:01:58.254520,PHY,0x4601,1,4,na,"[0,",0,0,,304.7,+10.6dB,16.2us,"[0,",1,478.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
