ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:21:56.934685,7.21,60.5,0,1.23
6,2025-07-30 22:21:57.934685,7.12,59.8,0,1.49
6,2025-07-30 22:21:58.934685,7.12,59.8,0,1.82
6,2025-07-30 22:21:59.934685,6.88,57.7,0,2.15
6,2025-07-30 22:22:00.934685,5.88,49.3,0,2.45
6,2025-07-30 22:22:01.934685,5.12,43.0,0,2.52
6,2025-07-30 22:22:02.934685,5.62,47.2,0,2.52
6,2025-07-30 22:22:03.934685,2.0,16.8,5,2.52
6,2025-07-30 22:22:04.934685,1.0,8.39,0,2.52
6,2025-07-30 22:22:05.934685,2.5,21.0,0,2.52
6,2025-07-30 22:22:06.934685,768.0,6.29,0,2.52
6,2025-07-30 22:22:07.934685,768.0,6.29,0,2.52
6,2025-07-30 22:22:08.934685,128.0,1.05,0,2.52
6,2025-07-30 22:22:09.934685,128.0,1.05,0,2.52
6,2025-07-30 22:22:10.934685,128.0,1.05,0,2.52
6,2025-07-30 22:22:11.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:12.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:13.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:14.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:15.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:16.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:17.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:18.934685,0.0,0.0,1,2.52
6,2025-07-30 22:22:19.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:20.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:21.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:22.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:23.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:24.934685,0.0,0.0,0,2.52
6,2025-07-30 22:22:25.934685,0.0,0.0,1,1.32
6,2025-07-30 22:22:26.934685,0.0,0.0,0,1.32
6,2025-07-30 22:22:27.934685,0.0,0.0,0,1.32
6,2025-07-30 22:22:28.934685,0.0,0.0,0,1.32
