ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:30:08.976618,7.2,60.4,0,952.0
6,2025-07-30 17:30:09.976618,7.12,59.8,0,1.26
6,2025-07-30 17:30:10.976618,7.12,59.8,0,1.59
6,2025-07-30 17:30:11.976618,7.0,58.7,0,1.92
6,2025-07-30 17:30:12.976618,6.25,52.4,0,2.24
6,2025-07-30 17:30:13.976618,6.38,53.5,0,2.45
6,2025-07-30 17:30:14.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:15.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:16.976618,6.5,54.5,0,2.45
6,2025-07-30 17:30:17.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:18.976618,6.5,54.5,0,2.45
6,2025-07-30 17:30:19.976618,6.38,53.5,0,2.45
6,2025-07-30 17:30:20.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:21.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:22.976618,6.5,54.5,0,2.45
6,2025-07-30 17:30:23.976618,6.75,56.6,0,2.45
6,2025-07-30 17:30:24.976618,6.38,53.5,0,2.45
6,2025-07-30 17:30:25.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:26.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:27.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:28.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:29.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:30.976618,6.5,54.5,0,2.45
6,2025-07-30 17:30:31.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:32.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:33.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:34.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:35.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:36.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:37.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:38.976618,6.62,55.6,0,2.45
6,2025-07-30 17:30:39.976618,5.38,54.9,0,2.45
