ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:27:20.411984,7.2,60.4,0,674.0
6,2025-07-30 23:27:21.411984,7.12,59.8,0,1012.0
6,2025-07-30 23:27:22.411984,7.12,59.8,0,1.32
6,2025-07-30 23:27:23.411984,7.0,58.7,0,1.65
6,2025-07-30 23:27:24.411984,5.88,49.3,0,1.95
6,2025-07-30 23:27:25.411984,4.38,36.7,0,2.18
6,2025-07-30 23:27:26.411984,4.88,40.9,0,2.37
6,2025-07-30 23:27:27.411984,2.0,16.8,0,2.37
6,2025-07-30 23:27:28.411984,1.12,9.44,0,2.37
6,2025-07-30 23:27:29.411984,896.0,7.34,0,2.37
6,2025-07-30 23:27:30.411984,2.12,17.8,0,2.37
6,2025-07-30 23:27:31.411984,1.0,8.39,0,2.37
6,2025-07-30 23:27:32.411984,640.0,5.24,0,2.37
6,2025-07-30 23:27:33.411984,768.0,6.29,0,2.37
6,2025-07-30 23:27:34.411984,1.12,9.44,0,2.37
6,2025-07-30 23:27:35.411984,896.0,7.34,0,2.37
6,2025-07-30 23:27:36.411984,256.0,2.1,0,2.37
6,2025-07-30 23:27:37.411984,128.0,1.05,0,2.37
6,2025-07-30 23:27:38.411984,256.0,2.1,0,2.37
6,2025-07-30 23:27:39.411984,640.0,5.24,0,2.37
6,2025-07-30 23:27:40.411984,512.0,4.19,0,2.37
6,2025-07-30 23:27:41.411984,1.0,8.39,0,2.37
6,2025-07-30 23:27:42.411984,768.0,6.29,0,2.37
6,2025-07-30 23:27:43.411984,768.0,6.29,0,2.37
6,2025-07-30 23:27:44.411984,896.0,7.34,0,2.37
6,2025-07-30 23:27:45.411984,768.0,6.29,0,2.37
6,2025-07-30 23:27:46.411984,768.0,6.29,0,2.37
6,2025-07-30 23:27:47.411984,3.5,29.4,0,2.37
6,2025-07-30 23:27:48.411984,384.0,3.15,475,1.66
6,2025-07-30 23:27:49.411984,3.75,31.5,0,1.72
6,2025-07-30 23:27:50.411984,2.75,23.1,0,1.87
6,2025-07-30 23:27:51.411984,4.62,38.8,0,2.02
6,2025-07-30 23:27:52.411984,2.25,53.5,0,2.07
