ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:17:32.821354,7.25,60.8,0,660.0
6,2025-07-31 01:17:33.821354,7.12,59.8,0,999.0
6,2025-07-31 01:17:34.821354,7.12,59.8,0,1.31
6,2025-07-31 01:17:35.821354,6.88,57.7,0,1.63
6,2025-07-31 01:17:36.821354,5.75,48.2,0,1.92
6,2025-07-31 01:17:37.821354,6.5,54.5,0,2.25
6,2025-07-31 01:17:38.821354,6.62,55.6,0,2.52
6,2025-07-31 01:17:39.821354,3.25,27.3,0,2.52
6,2025-07-31 01:17:40.821354,0.0,0.0,1,1.32
6,2025-07-31 01:17:41.821354,0.0,0.0,1,1.32
6,2025-07-31 01:17:42.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:43.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:44.821354,0.0,0.0,1,1.32
6,2025-07-31 01:17:45.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:46.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:47.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:48.821354,0.0,0.0,1,1.32
6,2025-07-31 01:17:49.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:50.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:51.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:52.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:53.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:54.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:55.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:56.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:57.821354,0.0,0.0,0,1.32
6,2025-07-31 01:17:58.821354,0.0,0.0,1,1.32
6,2025-07-31 01:17:59.821354,0.0,0.0,0,1.32
6,2025-07-31 01:18:00.821354,0.0,0.0,0,1.32
6,2025-07-31 01:18:01.821354,0.0,0.0,0,1.32
6,2025-07-31 01:18:02.821354,0.0,0.0,0,1.32
6,2025-07-31 01:18:03.821354,0.0,0.0,0,1.32
6,2025-07-31 01:18:04.821354,0.0,0.0,0,1.32
