time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:29:45.173071,PHY,0x4601,1,0,50,"[0,",0,0,1,825.8,+17.5dB,19.3us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 21:29:45.188059,PHY,0x4601,1,4,na,"[0,",0,0,,1426.2,+17.3dB,17.4us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:29:45.188315,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,30.1us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-72.9Hz,,"[7,",1111,1
2025-07-30 21:29:45.208128,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.7dB,21.6us,"[0,",1,476.7,normal,0,invalid,-44.0dB,-62.9dB,na,na,,,,
2025-07-30 21:29:45.208152,PHY,0x4601,1,0,na,"[0,",0,0,1,1368.8,+17.1dB,12.0us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 21:29:45.208252,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,24.7us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-32.2Hz,,"[7,",1111,1
2025-07-30 21:29:45.213082,PHY,0x4601,1,0,na,"[0,",0,0,1,1338.9,+17.0dB,17.0us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:29:45.228077,PHY,0x4601,1,4,na,"[0,",0,0,,1378.1,+17.2dB,17.3us,"[0,",1,478.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:29:45.228346,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.2us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-124.7Hz,,"[7,",1111,1
2025-07-30 21:29:45.248030,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.2dB,16.8us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-60.0dB,na,na,,,,
2025-07-30 21:29:45.248049,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.3,+17.2dB,11.4us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:29:45.248311,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.8us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-105.7Hz,,"[7,",1111,1
2025-07-30 21:29:45.249091,PHY,0x4601,1,0,na,"[0,",0,0,1,1326.5,+17.0dB,16.9us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 21:29:45.268093,PHY,0x4601,1,4,na,"[0,",0,0,,1487.4,+17.5dB,16.8us,"[0,",1,482.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:29:45.268359,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.3us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-46.5Hz,,"[7,",1111,1
2025-07-30 21:29:45.288291,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.1us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-9.9Hz,,"[7,",1111,1
2025-07-30 21:29:45.297618,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,21.7us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.5dB,0.20us,-154.1Hz,,"[6,",,1
2025-07-30 21:29:45.308116,PHY,0x4601,1,4,na,"[0,",0,0,,1469.4,+17.4dB,16.4us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
