ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:53:31.077172,7.2,60.4,0,758.0
6,2025-07-30 16:53:32.077172,7.12,59.8,0,1.07
6,2025-07-30 16:53:33.077172,7.12,59.8,0,1.4
6,2025-07-30 16:53:34.077172,6.88,57.7,0,1.73
6,2025-07-30 16:53:35.077172,6.38,53.5,0,2.06
6,2025-07-30 16:53:36.077172,5.88,49.3,0,2.35
6,2025-07-30 16:53:37.077172,6.62,55.6,0,2.52
6,2025-07-30 16:53:38.077172,3.88,32.5,0,2.52
6,2025-07-30 16:53:39.077172,6.12,51.4,0,2.58
6,2025-07-30 16:53:40.077172,4.62,38.8,553,1.48
6,2025-07-30 16:53:41.077172,3.38,28.3,0,1.9
6,2025-07-30 16:53:42.077172,2.88,24.1,150,1.34
6,2025-07-30 16:53:43.077172,6.38,53.5,0,1.42
6,2025-07-30 16:53:44.077172,4.88,40.9,0,1.49
6,2025-07-30 16:53:45.077172,5.5,46.1,0,1.54
6,2025-07-30 16:53:46.077172,5.5,46.1,0,1.58
6,2025-07-30 16:53:47.077172,5.75,48.2,0,1.61
6,2025-07-30 16:53:48.077172,5.25,44.0,0,1.62
6,2025-07-30 16:53:49.077172,5.38,45.1,0,1.63
6,2025-07-30 16:53:50.077172,4.62,38.8,0,1.63
6,2025-07-30 16:53:51.077172,5.5,46.1,0,1.63
6,2025-07-30 16:53:52.077172,4.75,39.8,148,1.14
6,2025-07-30 16:53:53.077172,7.0,58.7,0,1.24
6,2025-07-30 16:53:54.077172,5.75,48.2,0,1.35
6,2025-07-30 16:53:55.077172,4.62,38.8,72,1.03
6,2025-07-30 16:53:56.077172,6.25,52.4,0,1.06
6,2025-07-30 16:53:57.077172,5.75,48.2,0,1.12
6,2025-07-30 16:53:58.077172,6.12,51.4,0,1.16
6,2025-07-30 16:53:59.077172,6.62,55.6,0,1.19
6,2025-07-30 16:54:00.077172,6.62,55.6,0,1.21
6,2025-07-30 16:54:01.077172,6.62,55.6,0,1.21
6,2025-07-30 16:54:02.077172,6.62,55.6,0,1.22
6,2025-07-30 16:54:03.077172,3.5,52.4,0,1.22
