time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:15:08.179589,PHY,0x4601,1,0,50,"[0,",0,0,1,1290.7,+19.5dB,21.9us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:15:08.184543,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.3dB,18.4us,"[0,",1,440.7,normal,0,invalid,-42.9dB,-68.9dB,na,na,no,,,
2025-07-30 21:15:08.184816,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,29.0us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+40.3Hz,,"[7,",0001,1
2025-07-30 21:15:08.204506,PHY,0x4601,1,4,na,"[0,",0,0,,2466.6,+19.6dB,16.7us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:15:08.204778,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.6us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-16.7Hz,,"[7,",1111,1
2025-07-30 21:15:08.224570,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-33.3dB,21.2us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-77.7dB,na,na,,,,
2025-07-30 21:15:08.224592,PHY,0x4601,1,0,na,"[0,",0,0,1,2585.5,+19.8dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:15:08.224801,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,22.7us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-53.7Hz,,"[7,",1111,1
2025-07-30 21:15:08.229523,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.5,+16.8dB,16.5us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:15:08.244524,PHY,0x4601,1,4,na,"[0,",0,0,,1312.9,+16.9dB,15.8us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:15:08.244743,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.4us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-6.2Hz,,"[7,",1111,1
2025-07-30 21:15:08.264586,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.9dB,17.0us,"[0,",1,448.7,normal,0,invalid,-42.9dB,-62.5dB,na,na,,,,
2025-07-30 21:15:08.264606,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.3,+16.6dB,15.1us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 21:15:08.264719,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,17.6us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,+11.2Hz,,"[7,",1111,1
2025-07-30 21:15:08.265528,PHY,0x4601,1,0,na,"[0,",0,0,1,1302.0,+16.9dB,16.2us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:15:08.284539,PHY,0x4601,1,4,na,"[0,",0,0,,1367.9,+17.1dB,17.1us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:15:08.284824,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,17.9us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-25.5Hz,,"[7,",1111,1
2025-07-30 21:15:08.304774,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,18.7us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-10.5Hz,,"[7,",1111,1
2025-07-30 21:15:08.314193,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,28.2us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.6dB,0.19us,+14.3Hz,,"[6,",,1
2025-07-30 21:15:08.324564,PHY,0x4601,1,4,na,"[0,",0,0,,1360.9,+17.1dB,23.3us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 21:15:08.324814,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.8us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-51.8Hz,,"[7,",1111,1
