time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:37:24.274349,PHY,0x4601,1,0,50,"[0,",0,0,1,793.6,+17.3dB,20.1us,"[0,",1,263.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 19:37:24.279307,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-12.8dB,17.5us,"[0,",1,264.7,normal,0,invalid,-43.4dB,-56.9dB,na,na,no,,,
2025-07-30 19:37:24.279544,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,25.5us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+58.6Hz,,"[7,",0001,1
2025-07-30 19:37:24.299362,PHY,0x4601,1,4,na,"[0,",0,0,,1400.8,+17.2dB,16.2us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 19:37:24.299644,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.3us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+123.7Hz,,"[7,",1111,1
2025-07-30 19:37:24.319328,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.0dB,21.0us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-62.8dB,na,na,,,,
2025-07-30 19:37:24.319358,PHY,0x4601,1,0,na,"[0,",0,0,1,1394.6,+17.2dB,18.3us,"[0,",1,268.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:37:24.319578,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,23.9us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+27.7Hz,,"[7,",1111,1
2025-07-30 19:37:24.329355,PHY,0x4601,1,0,na,"[0,",0,0,1,1466.9,+17.4dB,17.2us,"[0,",1,269.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:37:24.339391,PHY,0x4601,1,4,na,"[0,",0,0,,1378.8,+17.1dB,16.5us,"[0,",1,270.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
2025-07-30 19:37:24.339512,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,15.4us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-8.0Hz,,"[7,",1111,1
