time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:09:59.065861,PHY,0x4601,1,0,50,"[0,",0,0,1,932.8,+18.0dB,25.5us,"[0,",1,439.17,normal,0,valid,-16.3dB,-16.1dB,na,na,,,,
2025-07-30 20:09:59.070811,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,17.2us,"[0,",1,440.7,normal,0,invalid,-43.8dB,-60.8dB,na,na,no,,,
2025-07-30 20:09:59.071093,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,25.7us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+41.2Hz,,"[7,",0001,1
2025-07-30 20:09:59.090767,PHY,0x4601,1,4,na,"[0,",0,0,,1752.9,+18.1dB,16.2us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:09:59.091007,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,+47.5Hz,,"[7,",1111,1
2025-07-30 20:09:59.110833,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.7dB,20.2us,"[0,",1,444.7,normal,0,invalid,-43.8dB,-62.8dB,na,na,,,,
2025-07-30 20:09:59.110855,PHY,0x4601,1,0,na,"[0,",0,0,1,1721.6,+18.1dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:09:59.111120,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,23.9us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-19.6Hz,,"[7,",1111,1
2025-07-30 20:09:59.115799,PHY,0x4601,1,0,na,"[0,",0,0,1,1543.8,+17.6dB,16.3us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:09:59.130788,PHY,0x4601,1,4,na,"[0,",0,0,,1677.9,+18.0dB,15.6us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:09:59.131049,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.9us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-176.4Hz,,"[7,",1111,1
2025-07-30 20:09:59.150857,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.6dB,21.7us,"[0,",1,448.7,normal,0,invalid,-44.0dB,-65.9dB,na,na,,,,
2025-07-30 20:09:59.150872,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.0,+18.0dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:09:59.150990,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,19.5us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-34.9Hz,,"[7,",1111,1
2025-07-30 20:09:59.151801,PHY,0x4601,1,0,na,"[0,",0,0,1,1729.9,+18.1dB,16.5us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 20:09:59.170810,PHY,0x4601,1,4,na,"[0,",0,0,,1743.5,+18.1dB,20.4us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:09:59.171048,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,12.5us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-116.1Hz,,"[7,",1111,1
2025-07-30 20:09:59.191023,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.1us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-168.4Hz,,"[7,",1111,1
2025-07-30 20:09:59.200328,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,19.5us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.8dB,0.16us,-64.5Hz,,"[6,",,1
2025-07-30 20:09:59.210823,PHY,0x4601,1,4,na,"[0,",0,0,,1787.3,+18.2dB,16.5us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:09:59.211054,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.4us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-70.0Hz,,"[7,",1111,1
2025-07-30 20:09:59.230780,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.7dB,15.8us,"[0,",1,456.7,normal,0,invalid,-43.8dB,-66.0dB,na,na,,,,
2025-07-30 20:09:59.230795,PHY,0x4601,1,0,na,"[0,",0,0,1,1589.3,+17.8dB,11.6us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:09:59.231044,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.5us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-57.8Hz,,"[7,",1111,1
2025-07-30 20:09:59.250847,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.5dB,14.3us,"[0,",1,458.7,normal,0,invalid,-43.5dB,-59.6dB,na,na,no,,,
2025-07-30 20:09:59.250967,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.4us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-81.8Hz,,"[7,",1111,1
2025-07-30 20:09:59.270794,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.8dB,19.9us,"[0,",1,460.7,normal,0,invalid,-43.7dB,-60.4dB,na,na,no,,,
