time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:48:29.134130,PHY,0x4601,1,0,50,"[0,",0,0,1,991.3,+18.3dB,19.7us,"[0,",1,438.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 21:48:29.149117,PHY,0x4601,1,4,na,"[0,",0,0,,1859.9,+18.5dB,17.7us,"[0,",1,440.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:48:29.149415,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,34.1us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.1dB,0.17us,+20.1Hz,,"[7,",1111,1
2025-07-30 21:48:29.169087,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.7dB,24.6us,"[0,",1,442.7,normal,0,invalid,-43.3dB,-61.6dB,na,na,,,,
2025-07-30 21:48:29.169114,PHY,0x4601,1,0,na,"[0,",0,0,1,1872.2,+18.4dB,14.9us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:48:29.169344,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,30.1us,"[0,",1,442.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,+47.6Hz,,"[7,",1111,1
2025-07-30 21:48:29.174140,PHY,0x4601,1,0,na,"[0,",0,0,1,949.0,+15.5dB,16.3us,"[0,",1,442.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:48:29.189133,PHY,0x4601,1,4,na,"[0,",0,0,,1094.4,+16.1dB,15.0us,"[0,",1,444.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 21:48:29.189404,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.0us,"[0,",1,444.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-29.9Hz,,"[7,",1111,1
2025-07-30 21:48:29.209091,PHY,0x4601,1,4,na,"[0,",0,0,11,1110.0,+16.2dB,15.1us,"[0,",1,446.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 21:48:29.209110,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-28.5dB,11.6us,"[0,",1,446.7,normal,0,invalid,-44.2dB,-74.1dB,na,na,,,,
2025-07-30 21:48:29.209367,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.3us,"[0,",1,446.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-104.8Hz,,"[7,",1111,1
2025-07-30 21:48:29.210148,PHY,0x4601,1,0,na,"[0,",0,0,1,1011.4,+15.8dB,17.9us,"[0,",1,446.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:48:29.229159,PHY,0x4601,1,4,na,"[0,",0,0,,969.8,+15.6dB,21.1us,"[0,",1,448.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:48:29.229284,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,14.7us,"[0,",1,448.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+16.8Hz,,"[7,",1111,1
2025-07-30 21:48:29.249388,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.2us,"[0,",1,450.8,normal,0,valid,-11.9dB,-12.0dB,0.26us,-85.2Hz,,"[7,",1111,1
2025-07-30 21:48:29.258703,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,21.1us,"[0,",1,451.7,normal,0,valid,-13.3dB,-13.3dB,0.24us,-18.2Hz,,"[6,",,1
2025-07-30 21:48:29.269070,PHY,0x4601,1,4,na,"[0,",0,0,,1046.5,+15.9dB,17.4us,"[0,",1,452.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
2025-07-30 21:48:29.269312,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,23.5us,"[0,",1,452.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-97.9Hz,,"[7,",1111,1
2025-07-30 21:48:29.289129,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.5dB,15.8us,"[0,",1,454.7,normal,0,invalid,-43.4dB,-58.9dB,na,na,,,,
2025-07-30 21:48:29.289145,PHY,0x4601,1,0,na,"[0,",0,0,1,1017.0,+15.8dB,11.6us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:48:29.289408,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.3us,"[0,",1,454.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-74.6Hz,,"[7,",1111,1
2025-07-30 21:48:29.309085,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,15.0us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-61.4dB,na,na,no,,,
2025-07-30 21:48:29.309315,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.6us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,+29.5Hz,,"[7,",1111,1
2025-07-30 21:48:29.329147,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.8dB,14.4us,"[0,",1,458.7,normal,0,invalid,-43.1dB,-70.0dB,na,na,no,,,
2025-07-30 21:48:29.329305,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.9us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-0.5Hz,,"[7,",1111,1
2025-07-30 21:48:29.349105,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,20.9us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-62.0dB,na,na,no,,,
2025-07-30 21:48:29.349334,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.1us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-123.5Hz,,"[7,",1111,1
2025-07-30 21:48:29.369059,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.4dB,14.3us,"[0,",1,462.7,normal,0,invalid,-42.9dB,-59.3dB,na,na,no,,,
2025-07-30 21:48:29.369332,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-20.7Hz,,"[7,",1111,1
2025-07-30 21:48:29.379566,PHY,0x4601,1,0,na,"[0,",0,0,1,973.1,+15.6dB,16.1us,"[0,",1,463.8,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:48:29.389120,PHY,0x4601,1,4,na,"[0,",0,0,,1084.3,+16.1dB,14.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:48:29.389353,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.4us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,-14.9Hz,,"[7,",1111,1
2025-07-30 21:48:29.409076,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.8dB,14.9us,"[0,",1,466.7,normal,0,invalid,-42.9dB,-68.7dB,na,na,no,,,
2025-07-30 21:48:29.409343,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.2us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,-55.7Hz,,"[7,",1111,1
2025-07-30 21:48:29.429145,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-37.9dB,15.0us,"[0,",1,468.7,normal,0,invalid,-43.8dB,-82.9dB,na,na,no,,,
2025-07-30 21:48:29.429413,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.0us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-60.9Hz,,"[7,",1111,1
2025-07-30 21:48:29.449097,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.8dB,15.2us,"[0,",1,470.7,normal,0,invalid,-43.8dB,-69.3dB,na,na,no,,,
2025-07-30 21:48:29.449342,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,15.5us,"[0,",1,470.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-130.3Hz,,"[7,",1111,1
2025-07-30 21:48:29.469161,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.4dB,16.3us,"[0,",1,472.7,normal,0,invalid,-43.6dB,-61.3dB,na,na,no,,,
2025-07-30 21:48:29.469318,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.2us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-159.2Hz,,"[7,",1111,1
2025-07-30 21:48:29.489112,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.5dB,14.3us,"[0,",1,474.7,normal,0,invalid,-43.7dB,-62.7dB,na,na,no,,,
2025-07-30 21:48:29.489343,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.9us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,-7.8Hz,,"[7,",1111,1
2025-07-30 21:48:29.509072,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,14.6us,"[0,",1,476.7,normal,0,invalid,-42.3dB,-63.3dB,na,na,no,,,
2025-07-30 21:48:29.509344,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.3us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-42.9Hz,,"[7,",1111,1
2025-07-30 21:48:29.529135,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.2dB,20.1us,"[0,",1,478.7,normal,0,invalid,-43.4dB,-69.9dB,na,na,no,,,
2025-07-30 21:48:29.529366,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.0us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-201.2Hz,,"[7,",1111,1
2025-07-30 21:48:29.549090,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.3dB,14.5us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-61.9dB,na,na,no,,,
2025-07-30 21:48:29.549364,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.7us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-115.3Hz,,"[7,",1111,1
2025-07-30 21:48:29.569151,PHY,0x4601,1,4,na,"[0,",0,0,,1045.3,+15.9dB,14.8us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 21:48:29.569270,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.0us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-83.4Hz,,"[7,",1111,1
2025-07-30 21:48:29.589118,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.6dB,22.1us,"[0,",1,484.7,normal,0,invalid,-43.1dB,-63.9dB,na,na,,,,
2025-07-30 21:48:29.589138,PHY,0x4601,1,0,na,"[0,",0,0,1,965.3,+15.6dB,12.1us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:48:29.589370,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,26.4us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.26us,-177.3Hz,,"[7,",1111,1
2025-07-30 21:48:29.609081,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.4dB,26.2us,"[0,",1,486.7,normal,0,invalid,-42.5dB,-76.3dB,na,na,no,,,
2025-07-30 21:48:29.609350,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,24.9us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-92.3Hz,,"[7,",1111,1
2025-07-30 21:48:29.610120,PHY,0x4601,1,0,na,"[0,",0,0,1,928.6,+15.4dB,15.9us,"[0,",1,486.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:48:29.614132,PHY,0x4601,1,0,na,"[0,",0,0,1,981.1,+15.7dB,15.6us,"[0,",1,486.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:48:29.629130,PHY,0x4601,1,4,na,"[0,",0,0,,1077.1,+16.0dB,17.2us,"[0,",1,488.7,normal,0,valid,-14.2dB,-14.4dB,na,na,yes,,,
2025-07-30 21:48:29.629369,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.5us,"[0,",1,488.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-16.9Hz,,"[7,",1011,1
2025-07-30 21:48:29.649100,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,24.6us,"[0,",1,490.7,normal,0,invalid,-42.9dB,-63.7dB,na,na,,,,
