ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:20:54.387883,7.21,60.5,0,956.0
6,2025-07-30 21:20:55.387883,7.12,59.8,0,1.26
6,2025-07-30 21:20:56.387883,7.12,59.8,0,1.59
6,2025-07-30 21:20:57.387883,6.88,57.7,0,1.92
6,2025-07-30 21:20:58.387883,6.25,52.4,0,2.24
6,2025-07-30 21:20:59.387883,6.0,50.3,0,2.45
6,2025-07-30 21:21:00.387883,6.38,53.5,0,2.45
6,2025-07-30 21:21:01.387883,4.12,34.6,0,2.45
6,2025-07-30 21:21:02.387883,1.12,9.44,0,2.45
6,2025-07-30 21:21:03.387883,1.0,8.39,0,2.45
6,2025-07-30 21:21:04.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:05.387883,512.0,4.19,0,2.45
6,2025-07-30 21:21:06.387883,896.0,7.34,0,2.45
6,2025-07-30 21:21:07.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:08.387883,512.0,4.19,0,2.45
6,2025-07-30 21:21:09.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:10.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:11.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:12.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:13.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:14.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:15.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:16.387883,640.0,5.24,0,2.45
6,2025-07-30 21:21:17.387883,512.0,4.19,0,2.45
6,2025-07-30 21:21:18.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:19.387883,512.0,4.19,0,2.45
6,2025-07-30 21:21:20.387883,768.0,6.29,0,2.45
6,2025-07-30 21:21:21.387883,3.75,31.5,0,2.45
6,2025-07-30 21:21:22.387883,2.75,23.1,0,3.72
6,2025-07-30 21:21:23.387883,3.75,31.5,0,3.72
6,2025-07-30 21:21:24.387883,4.38,36.7,0,3.72
6,2025-07-30 21:21:25.387883,5.5,46.1,0,3.72
6,2025-07-30 21:21:26.387883,4.88,55.8,0,3.72
