ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:12:57.193251,7.2,60.4,0,512.0
6,2025-07-30 18:12:58.193251,7.12,59.8,0,849.0
6,2025-07-30 18:12:59.193251,7.12,59.8,0,1.16
6,2025-07-30 18:13:00.193251,6.88,57.7,0,1.49
6,2025-07-30 18:13:01.193251,6.0,50.3,0,1.79
6,2025-07-30 18:13:02.193251,6.25,52.4,0,2.1
6,2025-07-30 18:13:03.193251,6.62,55.6,0,2.44
6,2025-07-30 18:13:04.193251,4.5,37.7,0,2.52
6,2025-07-30 18:13:05.193251,4.88,40.9,0,2.52
6,2025-07-30 18:13:06.193251,5.75,48.2,0,2.52
6,2025-07-30 18:13:07.193251,3.25,27.3,61,1.77
6,2025-07-30 18:13:08.193251,3.0,25.2,590,1.26
6,2025-07-30 18:13:09.193251,4.0,33.6,0,1.32
6,2025-07-30 18:13:10.193251,3.62,30.4,347,841.0
6,2025-07-30 18:13:11.193251,4.5,37.7,84,1.0
6,2025-07-30 18:13:12.193251,3.0,25.2,0,1.07
6,2025-07-30 18:13:13.193251,3.25,27.3,0,1.12
6,2025-07-30 18:13:14.193251,3.38,28.3,0,1.15
6,2025-07-30 18:13:15.193251,3.5,29.4,0,1.17
6,2025-07-30 18:13:16.193251,5.38,45.1,0,1.18
6,2025-07-30 18:13:17.193251,5.25,44.0,0,1.18
6,2025-07-30 18:13:18.193251,5.38,45.1,0,1.18
6,2025-07-30 18:13:19.193251,5.5,46.1,0,1.18
6,2025-07-30 18:13:20.193251,5.38,45.1,0,1.19
6,2025-07-30 18:13:21.193251,5.0,41.9,0,1.2
6,2025-07-30 18:13:22.193251,5.25,44.0,0,1.21
6,2025-07-30 18:13:23.193251,4.88,40.9,0,1.25
6,2025-07-30 18:13:24.193251,6.25,52.4,0,1.3
6,2025-07-30 18:13:25.193251,6.62,55.6,0,1.36
6,2025-07-30 18:13:26.193251,6.62,55.6,0,1.45
6,2025-07-30 18:13:27.193251,6.62,55.6,0,1.57
6,2025-07-30 18:13:28.193251,6.62,55.6,0,1.71
6,2025-07-30 18:13:29.193251,2.62,55.0,0,1.77
