ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:24:14.736175,7.21,60.5,0,509.0
6,2025-07-30 15:24:15.736175,7.12,59.8,0,848.0
6,2025-07-30 15:24:16.736175,7.12,59.8,0,1.16
6,2025-07-30 15:24:17.736175,7.0,58.7,0,1.49
6,2025-07-30 15:24:18.736175,6.38,53.5,0,1.81
6,2025-07-30 15:24:19.736175,6.5,54.5,0,2.14
6,2025-07-30 15:24:20.736175,6.62,55.6,0,2.47
6,2025-07-30 15:24:21.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:22.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:23.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:24.736175,6.0,50.3,0,2.51
6,2025-07-30 15:24:25.736175,5.88,49.3,0,2.51
6,2025-07-30 15:24:26.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:27.736175,6.0,50.3,0,2.51
6,2025-07-30 15:24:28.736175,6.25,52.4,0,2.51
6,2025-07-30 15:24:29.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:30.736175,6.25,52.4,0,2.51
6,2025-07-30 15:24:31.736175,6.0,50.3,0,2.51
6,2025-07-30 15:24:32.736175,6.0,50.3,0,2.51
6,2025-07-30 15:24:33.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:34.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:35.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:36.736175,6.38,53.5,0,2.51
6,2025-07-30 15:24:37.736175,5.75,48.2,0,2.51
6,2025-07-30 15:24:38.736175,6.25,52.4,0,2.51
6,2025-07-30 15:24:39.736175,6.12,51.4,0,2.51
6,2025-07-30 15:24:40.736175,6.0,50.3,0,2.51
6,2025-07-30 15:24:41.736175,6.62,55.6,0,2.51
6,2025-07-30 15:24:42.736175,6.62,55.6,0,2.51
6,2025-07-30 15:24:43.736175,6.62,55.6,0,2.51
6,2025-07-30 15:24:44.736175,6.62,55.6,0,2.51
6,2025-07-30 15:24:45.736175,6.62,55.6,0,2.51
6,2025-07-30 15:24:46.736175,2.0,54.9,0,2.51
