ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:38:02.314249,7.21,60.5,0,507.0
6,2025-07-30 13:38:03.314249,7.12,59.8,0,845.0
6,2025-07-30 13:38:04.314249,7.12,59.8,0,1.16
6,2025-07-30 13:38:05.314249,7.0,58.7,0,1.49
6,2025-07-30 13:38:06.314249,6.12,51.4,0,1.8
6,2025-07-30 13:38:07.314249,4.25,35.7,0,2.02
6,2025-07-30 13:38:08.314249,6.62,55.6,0,2.35
6,2025-07-30 13:38:09.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:10.314249,6.5,54.5,0,2.52
6,2025-07-30 13:38:11.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:12.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:13.314249,6.5,54.5,0,2.52
6,2025-07-30 13:38:14.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:15.314249,6.38,53.5,0,2.52
6,2025-07-30 13:38:16.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:17.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:18.314249,6.5,54.5,0,2.52
6,2025-07-30 13:38:19.314249,6.75,56.6,0,2.52
6,2025-07-30 13:38:20.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:21.314249,6.38,53.5,0,2.52
6,2025-07-30 13:38:22.314249,6.75,56.6,0,2.52
6,2025-07-30 13:38:23.314249,6.5,54.5,0,2.52
6,2025-07-30 13:38:24.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:25.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:26.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:27.314249,6.25,52.4,0,2.52
6,2025-07-30 13:38:28.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:29.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:30.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:31.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:32.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:33.314249,6.62,55.6,0,2.52
6,2025-07-30 13:38:34.314249,640.0,53.9,0,2.52
