ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:55:57.614008,7.21,60.5,0,933.0
6,2025-07-30 16:55:58.614008,7.12,59.8,0,1.24
6,2025-07-30 16:55:59.614008,6.88,57.7,0,1.57
6,2025-07-30 16:56:00.614008,6.5,54.5,0,1.9
6,2025-07-30 16:56:01.614008,6.5,54.5,0,2.23
6,2025-07-30 16:56:02.614008,6.62,55.6,0,2.51
6,2025-07-30 16:56:03.614008,6.38,53.5,0,2.51
6,2025-07-30 16:56:04.614008,5.75,48.2,0,2.51
6,2025-07-30 16:56:05.614008,5.38,45.1,0,2.51
6,2025-07-30 16:56:06.614008,5.75,48.2,0,2.51
6,2025-07-30 16:56:07.614008,5.5,46.1,0,2.51
6,2025-07-30 16:56:08.614008,5.62,47.2,0,2.51
6,2025-07-30 16:56:09.614008,4.38,36.7,0,2.51
6,2025-07-30 16:56:10.614008,6.62,55.6,0,2.51
6,2025-07-30 16:56:11.614008,5.5,46.1,0,2.51
6,2025-07-30 16:56:12.614008,5.38,45.1,0,2.51
6,2025-07-30 16:56:13.614008,5.5,46.1,0,2.53
6,2025-07-30 16:56:14.614008,5.5,46.1,0,2.99
6,2025-07-30 16:56:15.614008,5.62,47.2,0,2.99
6,2025-07-30 16:56:16.614008,5.38,45.1,0,2.99
6,2025-07-30 16:56:17.614008,5.62,47.2,0,2.99
6,2025-07-30 16:56:18.614008,5.75,48.2,0,2.99
6,2025-07-30 16:56:19.614008,5.5,46.1,0,2.99
6,2025-07-30 16:56:20.614008,5.88,49.3,0,2.99
6,2025-07-30 16:56:21.614008,4.62,38.8,0,2.99
6,2025-07-30 16:56:22.614008,5.75,48.2,247,1.55
6,2025-07-30 16:56:23.614008,4.75,39.8,617,1.49
6,2025-07-30 16:56:24.614008,6.12,51.4,0,1.57
6,2025-07-30 16:56:25.614008,6.62,55.6,0,1.65
6,2025-07-30 16:56:26.614008,6.62,55.6,0,1.7
6,2025-07-30 16:56:27.614008,6.62,55.6,0,1.74
6,2025-07-30 16:56:28.614008,6.25,52.4,0,1.77
6,2025-07-30 16:56:29.614008,3.0,55.9,0,1.78
