ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:00:45.790865,7.21,60.5,0,961.0
6,2025-07-30 15:00:46.790865,7.12,59.8,0,1.27
6,2025-07-30 15:00:47.790865,7.12,59.8,0,1.6
6,2025-07-30 15:00:48.790865,7.0,58.7,0,1.93
6,2025-07-30 15:00:49.790865,6.12,51.4,0,2.24
6,2025-07-30 15:00:50.790865,6.12,51.4,0,2.44
6,2025-07-30 15:00:51.790865,6.38,53.5,0,2.44
6,2025-07-30 15:00:52.790865,6.12,51.4,0,2.44
6,2025-07-30 15:00:53.790865,5.25,44.0,0,2.44
6,2025-07-30 15:00:54.790865,6.38,53.5,0,2.44
6,2025-07-30 15:00:55.790865,6.0,50.3,601,1.07
6,2025-07-30 15:00:56.790865,7.38,61.9,0,1.26
6,2025-07-30 15:00:57.790865,6.12,51.4,0,1.33
6,2025-07-30 15:00:58.790865,6.38,53.5,0,1.38
6,2025-07-30 15:00:59.790865,6.38,53.5,0,1.41
6,2025-07-30 15:01:00.790865,6.25,52.4,0,1.44
6,2025-07-30 15:01:01.790865,6.25,52.4,0,1.45
6,2025-07-30 15:01:02.790865,6.0,50.3,0,1.46
6,2025-07-30 15:01:03.790865,6.12,51.4,0,1.46
6,2025-07-30 15:01:04.790865,6.25,52.4,0,1.46
6,2025-07-30 15:01:05.790865,6.12,51.4,0,1.46
6,2025-07-30 15:01:06.790865,6.62,55.6,0,1.47
6,2025-07-30 15:01:07.790865,6.25,52.4,0,1.48
6,2025-07-30 15:01:08.790865,5.62,47.2,0,1.51
6,2025-07-30 15:01:09.790865,6.5,54.5,459,1.08
6,2025-07-30 15:01:10.790865,6.38,53.5,136,824.0
6,2025-07-30 15:01:11.790865,6.38,53.5,0,874.0
6,2025-07-30 15:01:12.790865,6.62,55.6,0,908.0
6,2025-07-30 15:01:13.790865,6.5,54.5,0,929.0
6,2025-07-30 15:01:14.790865,6.62,55.6,0,940.0
6,2025-07-30 15:01:15.790865,6.62,55.6,0,944.0
6,2025-07-30 15:01:16.790865,6.38,55.3,0,944.0
