time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:35:04.521381,PHY,0x4601,1,0,50,"[0,",0,0,1,949.1,+18.1dB,19.8us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-31 00:35:04.526443,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.7dB,17.2us,"[0,",1,456.7,normal,0,invalid,-42.8dB,-66.4dB,na,na,no,,,
2025-07-31 00:35:04.526713,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,26.5us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-87.3Hz,,"[7,",0001,1
2025-07-31 00:35:04.546401,PHY,0x4601,1,4,na,"[0,",0,0,,1765.6,+18.2dB,21.2us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:35:04.546623,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.0us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-170.9Hz,,"[7,",1111,1
2025-07-31 00:35:04.566457,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-29.5dB,20.1us,"[0,",1,460.7,normal,0,invalid,-43.9dB,-73.5dB,na,na,,,,
2025-07-31 00:35:04.566479,PHY,0x4601,1,0,na,"[0,",0,0,1,1709.9,+18.1dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:35:04.566594,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,24.5us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+75.6Hz,,"[7,",1111,1
2025-07-31 00:35:04.571414,PHY,0x4601,1,0,na,"[0,",0,0,1,1845.5,+18.4dB,17.0us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:35:04.586406,PHY,0x4601,1,4,na,"[0,",0,0,,1852.3,+18.4dB,15.9us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:35:04.586682,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.9us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-43.3Hz,,"[7,",1111,1
2025-07-31 00:35:04.606364,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.2dB,15.8us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-63.2dB,na,na,,,,
2025-07-31 00:35:04.606379,PHY,0x4601,1,0,na,"[0,",0,0,1,1055.1,+16.0dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:35:04.606641,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.7us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-80.8Hz,,"[7,",1111,1
2025-07-31 00:35:04.607424,PHY,0x4601,1,0,na,"[0,",0,0,1,982.4,+15.7dB,21.1us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:35:04.626441,PHY,0x4601,1,4,na,"[0,",0,0,,1035.3,+15.9dB,20.6us,"[0,",1,466.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
