ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:10:28.839219,7.21,60.5,0,692.0
6,2025-07-30 13:10:29.839219,7.12,59.8,0,1.01
6,2025-07-30 13:10:30.839219,7.12,59.8,0,1.34
6,2025-07-30 13:10:31.839219,7.0,58.7,0,1.67
6,2025-07-30 13:10:32.839219,5.88,49.3,0,1.96
6,2025-07-30 13:10:33.839219,5.88,49.3,0,2.26
6,2025-07-30 13:10:34.839219,6.5,54.5,0,2.52
6,2025-07-30 13:10:35.839219,6.75,56.6,0,2.52
6,2025-07-30 13:10:36.839219,6.5,54.5,0,2.52
6,2025-07-30 13:10:37.839219,6.62,55.6,0,2.52
6,2025-07-30 13:10:38.839219,6.62,55.6,0,2.52
6,2025-07-30 13:10:39.839219,6.25,52.4,0,2.52
6,2025-07-30 13:10:40.839219,6.88,57.7,0,2.63
6,2025-07-30 13:10:41.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:42.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:43.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:44.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:45.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:46.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:47.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:48.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:49.839219,6.5,54.5,0,2.65
6,2025-07-30 13:10:50.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:51.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:52.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:53.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:54.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:55.839219,6.38,53.5,0,2.65
6,2025-07-30 13:10:56.839219,6.5,54.5,0,2.65
6,2025-07-30 13:10:57.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:58.839219,6.62,55.6,0,2.65
6,2025-07-30 13:10:59.839219,6.62,55.6,0,2.65
6,2025-07-30 13:11:00.839219,4.0,54.2,0,2.65
